0.470797693	4.0950864050869426e-19
0.505460514	4.182074034487255e-19
0.570164446	6.831270929588592e-19
0.640645515	2.4715679492123756e-18
0.721525431	5.5119580201839955e-18
0.810493338	2.4718527934677773e-17
0.899461245	3.809638605903167e-17
1.040423383	3.205821699166502e-17
1.165209539	5.357176429847346e-17
1.309637959	4.239973126764511e-17
1.47139779	5.59115289992913e-18
1.653955314	2.5928343808773086e-17
1.844472764	3.157102967931882e-18
2.090556193	3.1493350957773583e-18
2.351115118	1.164496547845634e-18
2.39936677	2.9096085076051137e-18
