0.45	4.33417809042701e-11
0.451155427	4.332050098356152e-11
0.452310855	4.0599420076048945e-11
0.453466282	4.0697471444365845e-11
0.454621709	3.970158713493143e-11
0.455777137	3.9958599558256876e-11
0.456932564	4.113208943586085e-11
0.458087992	3.968795161022149e-11
0.459243419	3.982674586262483e-11
0.460398846	4.081154824213574e-11
0.461554274	4.076301361735389e-11
0.462709701	3.9615436168261923e-11
0.463865128	3.9374743799261916e-11
0.465020556	3.928178323215722e-11
0.466175983	3.849157762367546e-11
0.46733141	3.800241753334071e-11
0.468486838	3.9807986781488387e-11
0.469642265	3.913234904090663e-11
0.470797693	3.836653348546453e-11
0.47195312	3.9367574085032723e-11
0.473108547	3.8640471665742075e-11
0.474263975	3.9952608451052613e-11
0.475419402	3.954012158569735e-11
0.476574829	3.8763682436754585e-11
0.477730257	4.004571631984001e-11
0.478885684	3.98479439275582e-11
0.480041111	3.993339103349332e-11
0.481196539	3.889003611681952e-11
0.482351966	3.9337831296601614e-11
0.483507394	3.9718922084731404e-11
0.484662821	3.865247026851127e-11
0.485818248	2.9370181587594545e-11
0.486973676	3.359410018109911e-11
0.488129103	3.594638352812353e-11
0.48928453	3.6356087641234463e-11
0.490439958	3.7498246909027486e-11
0.491595385	3.5624238146164946e-11
0.492750812	3.64582313036497e-11
0.49390624	3.702354079361952e-11
0.495061667	3.701401392986156e-11
0.496217095	3.68323651896616e-11
0.497372522	3.6498122982304984e-11
0.498527949	3.5643013594155026e-11
0.499683377	3.5827903423022174e-11
0.500838804	3.3827557368455377e-11
0.501994231	3.408535552979745e-11
0.503149659	3.583702107242523e-11
0.504305086	3.4536915623591147e-11
0.505460514	3.5694772919243395e-11
0.506615941	3.550161664640435e-11
0.507771368	3.4062684211459665e-11
0.508926796	3.503296712712222e-11
0.510082223	3.4522805395604735e-11
0.51123765	3.505205358834541e-11
0.512393078	3.411799565995537e-11
0.513548505	3.317192274043547e-11
0.514703932	3.272394750375637e-11
0.51585936	3.207443496078386e-11
0.517014787	2.966296066176966e-11
0.518170215	3.1740160019719986e-11
0.519325642	3.109640942649383e-11
0.520481069	3.273797589747462e-11
0.521636497	3.42382272549729e-11
0.522791924	3.2449583742270284e-11
0.523947351	3.373056999617391e-11
0.525102779	3.404580759808254e-11
0.526258206	3.248883702760572e-11
0.527413633	3.189705857157924e-11
0.528569061	3.4541793634199084e-11
0.529724488	3.5315400887322525e-11
0.530879916	3.5123374099440474e-11
0.532035343	3.400300218933978e-11
0.53319077	3.321001382861367e-11
0.534346198	3.432910893056764e-11
0.535501625	3.4918382892368575e-11
0.536657052	3.3404987080290466e-11
0.53781248	3.342942625539807e-11
0.538967907	3.317963262535568e-11
0.540123334	3.133042317290179e-11
0.541278762	3.1165094487027264e-11
0.542434189	3.132431745470802e-11
0.543589617	3.2274220755654055e-11
0.544745044	3.222768318811399e-11
0.545900471	3.239595831627623e-11
0.547055899	3.29765566412574e-11
0.548211326	3.236326908555741e-11
0.549366753	3.3015384323877254e-11
0.550522181	3.249081769648684e-11
0.551677608	3.255470660218754e-11
0.552833035	3.202326492845444e-11
0.553988463	3.283273705505639e-11
0.55514389	3.3189372301224945e-11
0.556299318	3.288425085583322e-11
0.557454745	3.2731575532901375e-11
0.558610172	3.2126259774793806e-11
0.5597656	3.1635511863079204e-11
0.560921027	3.3185443697169977e-11
0.562076454	3.27409550734696e-11
0.563231882	3.3110341905209664e-11
0.564387309	3.307758718556928e-11
0.565542736	3.2291031901616644e-11
0.566698164	3.246094395171963e-11
0.567853591	3.283258973186666e-11
0.569009019	3.2507612475595795e-11
0.570164446	3.227595590022364e-11
0.571319873	3.164122471226466e-11
0.572475301	3.325592936968752e-11
0.573630728	3.291198024167595e-11
0.574786155	3.250388029529146e-11
0.575941583	3.2606351337793444e-11
0.57709701	3.22538738746448e-11
0.578252437	3.179730481390707e-11
0.579407865	3.2390049043340135e-11
0.580563292	3.272812165362992e-11
0.58171872	3.287068079853782e-11
0.582874147	3.3342309515321967e-11
0.584029574	3.336663410094709e-11
0.585185002	3.223277401083323e-11
0.586340429	3.203935582532197e-11
0.587495856	3.2167739274828934e-11
0.588651284	3.01872326427806e-11
0.589806711	3.02815681976468e-11
0.590962138	3.1341095866963344e-11
0.592117566	3.1448461286926894e-11
0.593272993	3.156198152564511e-11
0.594428421	3.159909045205605e-11
0.595583848	3.1326952905269656e-11
0.596739275	3.1471705531169996e-11
0.597894703	3.118326427540476e-11
0.59905013	3.124237337161933e-11
0.600205557	3.06781278561779e-11
0.601360985	3.013152832527659e-11
0.602516412	3.019765981253062e-11
0.60367184	3.063404568230247e-11
0.604827267	3.053522496432962e-11
0.605982694	3.0310116055213407e-11
0.607138122	3.030433771710638e-11
0.608293549	2.984927462197329e-11
0.609448976	2.9555136905383265e-11
0.610604404	2.9319126123240555e-11
0.611759831	2.9008602841896488e-11
0.612915258	2.828844093636306e-11
0.614070686	2.657884418652936e-11
0.615226113	2.6191287566411804e-11
0.616381541	2.5186432952271108e-11
0.617536968	2.4799547459180664e-11
0.618692395	2.419262751283961e-11
0.619847823	2.4108817328845236e-11
0.62100325	2.4556956277074742e-11
0.622158677	2.486048990108662e-11
0.623314105	2.540668021763302e-11
0.624469532	2.5799032992583313e-11
0.625624959	2.6806899537933287e-11
0.626780387	2.807284252415117e-11
0.627935814	2.766781999789754e-11
0.629091242	2.8434339414074026e-11
0.630246669	2.8115320531300158e-11
0.631402096	2.821477964259286e-11
0.632557524	2.818078087002004e-11
0.633712951	2.8170190010226648e-11
0.634868378	2.7934244717005507e-11
0.636023806	2.8025699296998525e-11
0.637179233	2.7771895207125964e-11
0.63833466	2.8015795952592926e-11
0.639490088	2.768522043661908e-11
0.640645515	2.7106799225776697e-11
0.641800943	2.638560605791511e-11
0.64295637	2.6320865968290285e-11
0.644111797	2.5843049720551242e-11
0.645267225	2.5287430762875715e-11
0.646422652	2.4925508270237285e-11
0.647578079	2.5270799673810127e-11
0.648733507	2.4912674850397605e-11
0.649888934	2.4395146959393246e-11
0.651044361	2.5780584924679976e-11
0.652199789	2.573221401144853e-11
0.653355216	2.597323376053528e-11
0.654510644	2.5674741837174706e-11
0.655666071	2.1829769672875433e-11
0.656821498	2.1539364115082713e-11
0.657976926	2.570150544961083e-11
0.659132353	2.5612964578198257e-11
0.66028778	2.5798050852323087e-11
0.661443208	2.6048122740384278e-11
0.662598635	2.5705123040432695e-11
0.663754062	2.5029894514205855e-11
0.66490949	2.4840208508998936e-11
0.666064917	2.4707650909618436e-11
0.667220345	2.4665041946133344e-11
0.668375772	2.462426632833964e-11
0.669531199	2.4912052823931386e-11
0.670686627	2.4790511687059852e-11
0.671842054	2.4697305595643622e-11
0.672997481	2.5129255402869717e-11
0.674152909	2.5186989489815752e-11
