0.48052	1.1398253190536714e-10
0.60074	9.512247763296037e-11
0.72274	7.240469915097206e-11
0.80716	5.993232052751541e-11
0.88792	4.855592702301679e-11
0.96648	4.0084685084503294e-11
0.99622	3.715133131795453e-11
1.05145	3.4266852186267174e-11
1.10726	2.99175557536905e-11
1.15398	1.6292164619286713e-11
1.16009	2.4501276325052382e-11
1.18332	1.9298949013730896e-11
1.1878	1.3600330616604545e-11
1.21273	1.6859390891652236e-11
1.23852	2.2684875022046666e-11
1.26208	2.0936298237838317e-11
1.27138	1.644256486177888e-11
1.28692	1.880322810825082e-11
1.31314	1.866895086870712e-11
1.33814	1.3929421399174937e-11
1.36707	1.7684513000503696e-11
1.3991	1.3135584855538364e-11
1.41247	1.0705761653317192e-11
1.43014	8.083337564291523e-12
1.43849	1.2842866760178593e-11
1.45831	9.112811524354347e-12
1.47249	1.2333960569491503e-11
1.50326	1.2893489954212972e-11
1.52783	1.007470980010089e-11
1.52834	9.163710293977681e-12
1.56303	1.1005837429431072e-11
1.58136	7.151005334610337e-12
1.58296	7.121557569857398e-12
1.61222	5.860228996496093e-12
1.61955	5.671476631405274e-12
1.63137	8.084750421294146e-12
1.64638	6.169551255039472e-12
1.65993	7.663317460685939e-12
1.70127	7.280536710827905e-12
1.76756	6.7570914378994e-12
1.86133	5.164358800210428e-12
1.91698	4.148609427984768e-12
1.94489	2.599744936343213e-12
1.9755	1.3055270347343997e-12
2.00636	9.102786099438027e-13
2.04326	7.040754026945428e-13
2.09757	1.205806358417185e-12
2.11715	2.0767762369629694e-12
2.16691	2.08872676305745e-12
2.22858	2.421413527295107e-12
2.30152	2.09057043056978e-12
2.37042	1.7043678146136132e-12
2.44487	1.3839192134851672e-12
2.52397	1.1145347844447325e-12
2.56863	9.737572125673267e-13
2.62352	7.034534068083216e-13
2.67976	2.4970296159103027e-13
