0.35135	3.2628718458175554e-17
0.3532	3.15185213950453e-17
0.35509	3.513468955134302e-17
0.35699	2.7685640901136916e-17
0.35889	2.4683133960620282e-17
0.36079	3.038599532757788e-17
0.36268	3.211880748893372e-17
0.36458	3.2549843179024755e-17
0.36648	3.957099750320846e-17
0.36837	3.563075534199082e-17
0.37027	3.749877895965939e-17
0.37217	3.5536906927108955e-17
0.37406	2.830620573057761e-17
0.37588	3.363629592693769e-17
0.3776	4.003757443986749e-17
0.37941	3.451531538185149e-17
0.38131	3.54523396635131e-17
0.3832	2.1743056691901435e-17
0.3851	3.147727632047959e-17
0.387	3.179481446496296e-17
0.3889	3.272518865247513e-17
0.39079	4.049972872047552e-17
0.39269	3.1193001208530806e-17
0.39459	3.2485409922747905e-17
0.39648	2.929446655364605e-17
0.39838	4.479207889222235e-17
0.40028	5.438799696170726e-17
0.40217	5.741627988271163e-17
0.40407	5.4597303298551736e-17
0.40597	5.328673081138746e-17
0.40787	5.368825824666473e-17
0.40976	5.402531672924762e-17
0.41166	5.676118998458747e-17
0.41356	5.4606133742159667e-17
0.41545	5.355878262090232e-17
0.41735	5.2915913225401885e-17
0.41925	5.2207067816054934e-17
0.42114	5.535649245457191e-17
0.42304	4.9847424148734706e-17
0.42494	5.3812772874030417e-17
0.42684	5.1389827385619676e-17
0.42873	4.86369781071946e-17
0.43063	3.4949714940105097e-17
0.43235	5.148903669795582e-17
0.43382	5.325126199814916e-17
0.4352	5.235729557796231e-17
0.43658	6.01303991138458e-17
0.43796	5.368329477020656e-17
0.4396	5.743679068373407e-17
0.44149	5.99235604540627e-17
0.44339	6.05556589672374e-17
0.44529	5.878350918009633e-17
0.44718	6.31245902005174e-17
0.44908	6.268414558332668e-17
0.45098	6.814105664444929e-17
0.45288	6.17569466242371e-17
0.45477	6.34235855672725e-17
0.45667	6.652267644910241e-17
0.45857	6.335689629115396e-17
0.46046	6.533274256275401e-17
0.46236	6.72877532954766e-17
0.46426	6.385199340696187e-17
0.46615	6.329923283001392e-17
0.46805	6.436180984326651e-17
0.46995	6.251588619417862e-17
0.47185	6.546069979136789e-17
