0.45	1.2978109698310108e-12
0.451153288	1.2663044769644592e-12
0.452306575	1.2901402200928963e-12
0.453459863	1.3470952687279162e-12
0.454613151	1.3726937135074505e-12
0.455766439	1.2506383158184938e-12
0.456919726	1.140411006621146e-12
0.458073014	1.1896647271276498e-12
0.459226302	1.3091348290118022e-12
0.46037959	1.288584366099794e-12
0.461532877	1.3270553297097803e-12
0.462686165	1.348639131151375e-12
0.463839453	1.2587650301645834e-12
0.464992741	1.250502216401984e-12
0.466146028	1.3277217387735055e-12
0.467299316	1.2756605856090019e-12
0.468452604	1.290981400319431e-12
0.469605892	1.3630992805499858e-12
0.470759179	1.305822568698588e-12
0.471912467	1.3098015379956565e-12
0.473065755	1.3508571975701892e-12
0.474219043	1.3593703272153541e-12
0.47537233	1.3152368349226447e-12
0.476525618	1.2987684644686427e-12
0.477678906	1.338917891813814e-12
0.478832194	1.3921832579528293e-12
0.479985481	1.4428204599027272e-12
0.481138769	1.4018700229300346e-12
0.482292057	1.4239454630204757e-12
0.483445345	1.5877277258259619e-12
0.484598632	1.448627182853719e-12
0.48575192	8.948465821465424e-13
0.486905208	9.074582923774995e-13
0.488058495	1.0960550775551121e-12
0.489211783	1.172094669263608e-12
0.490365071	1.2334061086305562e-12
0.491518359	1.267145657190994e-12
0.492671646	1.27886132798939e-12
0.493824934	1.3039897186462642e-12
0.494978222	1.3196139104203727e-12
0.49613151	1.29926489884783e-12
0.497284797	1.288922816616156e-12
0.498438085	1.243237666968358e-12
0.499591373	1.2180981845022268e-12
0.500744661	1.2034491744261217e-12
0.501897948	1.2022047908525963e-12
0.503051236	1.2373458070889974e-12
0.504204524	1.252112630428914e-12
0.505357812	1.2662499169306315e-12
0.506511099	1.2648307621942966e-12
0.507664387	1.2644773224028627e-12
0.508817675	1.301849595560307e-12
0.509970963	1.2870021318501645e-12
0.51112425	1.2740061042651736e-12
0.512277538	1.254167616586503e-12
0.513430826	1.2826352484013066e-12
0.514584114	1.251420440200989e-12
0.515737401	1.198353527696011e-12
0.516890689	1.162152192085308e-12
0.518043977	1.1811012348346013e-12
0.519197265	1.198082527047646e-12
0.520350552	1.2558143037466317e-12
0.52150384	1.2803794099965796e-12
0.522657128	1.2497602626185026e-12
0.523810415	1.248560247029935e-12
0.524963703	1.2488708176891255e-12
0.526116991	1.2212551587379151e-12
0.527270279	1.1909148069398333e-12
0.528423566	1.224524850586945e-12
0.529576854	1.2730731911112254e-12
0.530730142	1.2771070196143198e-12
0.53188343	1.2593666871456109e-12
0.533036717	1.2174110899247715e-12
0.534190005	1.226242285240628e-12
0.535343293	1.2608676811847567e-12
0.536496581	1.2377208306586872e-12
0.537649868	1.2345053989233561e-12
0.538803156	1.2253168670981812e-12
0.539956444	1.181241531637055e-12
0.541109732	1.1578872336127332e-12
0.542263019	1.1493950886534966e-12
0.543416307	1.1391540323856499e-12
0.544569595	1.1392619527727894e-12
0.545722883	1.1675961822084521e-12
0.54687617	1.1908311681162485e-12
0.548029458	1.1989656766460375e-12
0.549182746	1.2302245521632536e-12
0.550336034	1.2320295231063363e-12
0.551489321	1.2170738383409945e-12
0.552642609	1.2006786147415784e-12
0.553795897	1.2179057262790462e-12
0.554949185	1.219056878072444e-12
0.556102472	1.2129869486567864e-12
0.55725576	1.1884521208771116e-12
0.558409048	1.1681336869470398e-12
