0.45	1.919622183444836e-15
0.451155239	1.925637398259882e-15
0.452310479	1.8879247632565977e-15
0.453465718	1.8923876645440912e-15
0.454620957	1.8953038502167174e-15
0.455776196	1.888738235686328e-15
0.456931436	1.916622039087127e-15
0.458086675	1.8479291828993563e-15
0.459241914	1.8970110218194697e-15
0.460397153	1.9405019191808795e-15
0.461552393	1.904808038735409e-15
0.462707632	1.8534016478127157e-15
0.463862871	1.8449051569489956e-15
0.46501811	1.8366299453871966e-15
0.46617335	1.8457436298869006e-15
0.467328589	1.859504366490792e-15
0.468483828	1.890788707580526e-15
0.469639068	1.8837342637042e-15
0.470794307	1.8605693431156183e-15
0.471949546	1.8654910356197158e-15
0.473104785	1.877101481725484e-15
0.474260025	1.900833966793851e-15
0.475415264	1.8773048500413583e-15
0.476570503	1.862947256216187e-15
0.477725742	1.896953182558086e-15
0.478880982	1.9506796481537295e-15
0.480036221	1.978212688213269e-15
0.48119146	2.011923265046635e-15
0.4823467	2.1385674167450988e-15
0.483501939	2.31215785536757e-15
0.484657178	2.1225181368745646e-15
0.485812417	1.3828469246297662e-15
0.486967657	1.4413169016856509e-15
0.488122896	1.6793421559674835e-15
0.489278135	1.7729248294025589e-15
0.490433374	1.8053452316035445e-15
0.491588614	1.797234953359259e-15
0.492743853	1.7715842793923753e-15
0.493899092	1.820372633941084e-15
0.495054331	1.8298262603181293e-15
0.496209571	1.8163134835651534e-15
0.49736481	1.821347307746537e-15
0.498520049	1.776616051672788e-15
0.499675289	1.7482283052288145e-15
0.500830528	1.687064915912968e-15
0.501985767	1.6650114294551493e-15
0.503141006	1.718597402783693e-15
0.504296246	1.723045377971558e-15
0.505451485	1.745319396675926e-15
0.506606724	1.7409870991770617e-15
0.507761963	1.7278765800586721e-15
0.508917203	1.7335081944467838e-15
0.510072442	1.7153860543663766e-15
0.511227681	1.740556854480348e-15
0.512382921	1.7045685558442575e-15
0.51353816	1.68972996925065e-15
0.514693399	1.6790677023314164e-15
0.515848638	1.6273362964647776e-15
0.517003878	1.5168013157992037e-15
0.518159117	1.5636837945227572e-15
0.519314356	1.591457704911084e-15
0.520469595	1.6452977946272237e-15
0.521624835	1.6780883644324922e-15
0.522780074	1.650277512322781e-15
0.523935313	1.6752854310202096e-15
0.525090552	1.683137675005033e-15
0.526245792	1.6297574954210207e-15
0.527401031	1.5804146365212586e-15
0.52855627	1.652590123112151e-15
0.52971151	1.69860054559052e-15
0.530866749	1.6969138971663145e-15
0.532021988	1.6600830209566096e-15
0.533177227	1.6505728618313138e-15
0.534332467	1.659996636009103e-15
0.535487706	1.6924939082068096e-15
0.536642945	1.6500851522346683e-15
0.537798184	1.6686438803123131e-15
0.538953424	1.66197919423337e-15
0.540108663	1.6202061031747881e-15
0.541263902	1.6174695909892273e-15
0.542419142	1.6187422264957134e-15
0.543574381	1.6481714406657801e-15
0.54472962	1.641709375847339e-15
0.545884859	1.6414621622180282e-15
0.547040099	1.6273629770137721e-15
0.548195338	1.609051274967828e-15
0.549350577	1.6175639984443102e-15
0.550505816	1.6115056845374319e-15
0.551661056	1.621612140592479e-15
0.552816295	1.593493250705654e-15
0.553971534	1.6102427507455743e-15
0.555126773	1.6271803186402875e-15
0.556282013	1.6049516376925656e-15
0.557437252	1.5768142765281649e-15
0.558592491	1.5677595502053682e-15
0.559747731	1.556532330998849e-15
0.56090297	1.558349022920155e-15
0.562058209	1.560316095587032e-15
0.563213448	1.5516742615988976e-15
0.564368688	1.5515417926731402e-15
0.565523927	1.5409174012945056e-15
0.566679166	1.5387719616536962e-15
0.567834405	1.5542926715005672e-15
0.568989645	1.5410810280988856e-15
