0.32	5.452354266390788e-15
0.33621	6.865768372646652e-15
0.35299	8.267108591454823e-15
0.36367	8.971082637456098e-15
0.37795	1.2690494886687942e-14
0.38861	1.0096033454506439e-14
0.40413	1.8118763366663837e-14
0.42495	1.890557211517938e-14
0.44614	2.1120526655191576e-14
0.46301	2.5271288205832128e-14
0.47807	2.542112728149035e-14
0.50608	2.5664094700900178e-14
0.54823	2.4643827380935777e-14
0.57342	2.5659777254742978e-14
0.62563	2.3061528590753636e-14
0.68099	2.1567831356276803e-14
0.71556	1.9606125715992257e-14
0.77975	1.667967234757758e-14
0.83075	1.5082229714448934e-14
0.8764	1.3538951498141713e-14
0.93256	1.210577283953871e-14
0.9688	1.0979543300377813e-14
1.02012	9.440190854618234e-15
1.08419	8.003532589403293e-15
1.11261	7.3220989862644e-15
1.1401	6.7166871287853195e-15
1.18915	5.867914481207735e-15
1.2212	5.490916073689716e-15
1.24754	5.101671614381328e-15
1.29522	4.8250403061866045e-15
1.3401	4.531468985864537e-15
1.38575	4.17624273185456e-15
1.42128	3.829892215760684e-15
1.43229	3.616066756135184e-15
1.43885	3.3630325865763757e-15
1.44761	3.17833716048177e-15
1.45186	2.9562390775642585e-15
1.45801	2.8050135359143497e-15
1.4667	2.6003758091660725e-15
1.47123	2.439143454769934e-15
1.47602	2.2977997243118467e-15
1.48496	2.1430109530537318e-15
1.49138	2.0356658968529307e-15
1.50944	1.8315312249967753e-15
1.53915	1.6847867673028716e-15
1.56986	1.6861557723184051e-15
1.60472	1.6664788842242707e-15
1.62835	1.7564988179708688e-15
1.66181	1.6826400132437884e-15
1.68043	1.6052475056585885e-15
1.70392	1.7259663750484264e-15
1.72985	1.7209619643637114e-15
1.75864	1.6985874388590262e-15
1.81125	1.4715179951511969e-15
1.86236	1.2450238093540485e-15
1.87602	9.928432316463559e-16
1.88535	1.0787112049919241e-15
1.90169	8.974923116990694e-16
1.89936	9.610190240301558e-16
1.92029	7.977517627494701e-16
1.93206	6.904466572931802e-16
1.95088	6.175577351144183e-16
1.97912	5.517162707349284e-16
2.04501	5.166681235524784e-16
2.08427	5.023015123256127e-16
2.11239	5.243253941059701e-16
2.13811	5.534079125503592e-16
2.15308	5.711091546765118e-16
2.17675	5.796654382088038e-16
2.22667	5.769757934646395e-16
2.26932	5.41065475382495e-16
2.29098	5.000110816299699e-16
2.31147	4.4115130082039196e-16
2.32959	3.9758213497974753e-16
2.35208	3.513545312021386e-16
2.39216	3.1022290182196425e-16
2.41887	2.8348378145533476e-16
2.46792	2.367001377674153e-16
2.52391	2.0694050922553297e-16
2.56501	1.9277329322679454e-16
2.62141	1.720790076303532e-16
2.65772	1.5969465630275913e-16
2.69556	1.385631081981975e-16
