0.34098	6.339640200475198e-15
0.35807	4.891814623656128e-15
0.37517	6.943932270291498e-15
0.3813	8.23102923678487e-15
0.39127	1.0005738837188613e-14
0.41979	1.2853496043274631e-14
0.44132	1.4402721401871582e-14
0.4513	1.7131098724962727e-14
0.45994	1.677474734961221e-14
0.46822	1.7173011462028756e-14
0.47649	1.7241750701997763e-14
0.48482	1.759257897301244e-14
0.49205	1.7477596188493854e-14
0.50362	1.837492192807381e-14
0.51847	1.6197826392750703e-14
0.55104	1.859360848954232e-14
0.59892	1.7998635059674537e-14
0.64701	1.6651946392793967e-14
0.69529	1.4967621511254174e-14
0.74372	1.3394928264528658e-14
0.79214	1.1980203723225371e-14
0.84063	1.0820819053598568e-14
0.88918	9.489189134024855e-15
0.93113	8.745567465777548e-15
0.95413	8.193655189204501e-15
0.99511	7.503486905833804e-15
1.04404	6.628386606038086e-15
1.08385	5.84172451229423e-15
1.11299	5.415551453908383e-15
1.13544	5.113827077505354e-15
1.15359	4.842198497664561e-15
1.16955	4.5036956087688376e-15
1.18321	4.240530859820477e-15
1.20128	4.069827210334244e-15
1.22366	3.842584202869054e-15
1.24392	3.5836540585525955e-15
1.27721	3.3561405439006455e-15
1.32531	3.134567378030212e-15
1.37411	2.8091767738303258e-15
1.40283	2.57829738296281e-15
1.41049	2.4630132048731815e-15
1.41752	2.363717223865503e-15
1.42763	2.0658856888282486e-15
1.43468	2.0115128980754015e-15
1.43885	1.9021869483271684e-15
1.44761	1.7977201553691675e-15
1.45186	1.6720978000400865e-15
1.45801	1.5865621282394738e-15
1.4667	1.4708156396358092e-15
1.47123	1.3796199487571149e-15
1.47602	1.2996735930844353e-15
1.48496	1.2121224995832783e-15
1.49138	1.1514063573467624e-15
1.50944	1.0359444049244912e-15
1.53915	9.529433084501761e-16
1.56986	9.537176403680814e-16
1.6069	9.433926410834607e-16
1.65529	8.74737726518584e-16
1.70317	8.357896194979332e-16
1.75167	7.460258111109675e-16
1.80028	6.71574641235643e-16
1.84651	6.130700937591038e-16
1.89036	4.746248871620917e-16
1.90246	3.9582494853188143e-16
1.91349	3.3344812174153624e-16
1.92761	2.675994106601081e-16
1.94129	2.2879541049333377e-16
1.97261	1.8655089433571414e-16
2.02091	1.8019240090380776e-16
2.06916	1.736895001230919e-16
2.11721	1.749201647720568e-16
2.15432	1.7825138374615278e-16
2.21754	1.8208073416497726e-16
2.26163	1.6585657223396864e-16
2.33297	1.1803479053032589e-16
2.36865	9.874412044080405e-17
2.40215	7.96729812721584e-17
2.4444	6.344701308393974e-17
2.49315	5.025594413615447e-17
2.5417	4.3606663582511467e-17
2.59023	3.7843629993620416e-17
2.63685	2.746101551658723e-17
2.68128	1.8163803949221547e-17
2.29768	1.3952143894094138e-16
1.89744	4.2188787990502876e-16
1.87518	4.878124046395202e-16
