1.35	0.0088391
1.3498	0.0089585
1.3496	0.0092754
1.3494	0.0093715
1.3492	0.0097621
1.349	0.010033
1.3488	0.010467
1.3486	0.011451
1.3484	0.011433
1.3482	0.01128
1.348	0.011558
1.3478	0.011963
1.3476	0.011981
1.3474	0.012421
1.3472	0.012835
1.347	0.012594
1.3468	0.013305
1.3466	0.013821
1.3464	0.014223
1.3462	0.01446
1.346	0.014942
1.3458	0.016055
1.3456	0.016005
1.3454	0.01593
1.3452	0.016201
1.345	0.016171
1.3448	0.017524
1.3446	0.018896
1.3444	0.019171
1.3442	0.019591
1.344	0.020291
1.3438	0.020851
1.3436	0.021963
1.3434	0.02208
1.3432	0.021784
1.343	0.023054
1.3428	0.023846
1.3426	0.024371
1.3424	0.025858
1.3422	0.026297
1.342	0.026573
1.3418	0.028687
1.3416	0.029722
1.3414	0.030167
1.3412	0.031559
1.341	0.032713
1.3408	0.033793
1.3406	0.034869
1.3404	0.036624
1.3402	0.038232
1.34	0.038545
1.3398	0.039441
1.3396	0.041446
1.3394	0.043343
1.3392	0.045362
1.339	0.046764
1.3388	0.048755
1.3386	0.051128
1.3384	0.052556
1.3382	0.055025
1.338	0.056725
1.3378	0.058956
1.3376	0.061786
1.3374	0.063877
1.3372	0.066702
1.337	0.06946
1.3368	0.072124
1.3366	0.074553
1.3364	0.077655
1.3362	0.081453
1.336	0.082801
1.3358	0.085592
1.3356	0.091224
1.3354	0.094773
1.3352	0.098575
1.335	0.10384
1.3348	0.10834
1.3346	0.11295
1.3344	0.11815
1.3342	0.12259
1.334	0.12736
1.3338	0.13415
1.3336	0.14032
1.3334	0.1462
1.3332	0.15359
1.333	0.15975
1.3328	0.1672
1.3326	0.17553
1.3324	0.1827
1.3322	0.19123
1.332	0.20014
1.3318	0.20858
1.3316	0.21851
1.3314	0.22932
1.3312	0.239
1.331	0.24961
1.3308	0.26349
1.3306	0.2748
1.3304	0.28495
1.3302	0.29901
1.33	0.31086
1.3298	0.32469
1.3296	0.34153
1.3294	0.35385
1.3292	0.36878
1.329	0.38585
1.3288	0.40082
1.3286	0.41887
1.3284	0.43679
1.3282	0.45266
1.328	0.46816
1.3278	0.4864
1.3276	0.50599
1.3274	0.52387
1.3272	0.54378
1.327	0.56109
1.3268	0.57918
1.3266	0.60033
1.3264	0.61627
1.3262	0.63139
1.326	0.64845
1.3258	0.66639
1.3256	0.68524
1.3254	0.70128
1.3252	0.71829
1.325	0.73443
1.3248	0.74755
1.3246	0.76426
1.3244	0.77743
1.3242	0.78679
1.324	0.79924
1.3238	0.81257
1.3236	0.82346
1.3234	0.83296
1.3232	0.84212
1.323	0.84914
1.3228	0.85612
1.3226	0.86542
1.3224	0.87082
1.3222	0.87514
1.322	0.87965
1.3218	0.88219
1.3216	0.88545
1.3214	0.88959
1.3212	0.89178
1.321	0.8933
1.3208	0.89599
1.3206	0.89582
1.3204	0.89527
1.3202	0.89503
1.32	0.89399
1.3198	0.89256
1.3196	0.89374
1.3194	0.8913
1.3192	0.88825
1.319	0.88823
1.3188	0.88606
1.3186	0.88255
1.3184	0.8818
1.3182	0.88178
1.318	0.87927
1.3178	0.87663
1.3176	0.87323
1.3174	0.87076
1.3172	0.8696
1.317	0.86732
1.3168	0.86504
1.3166	0.86352
1.3164	0.86223
1.3162	0.85972
1.316	0.85748
1.3158	0.85642
1.3156	0.85314
1.3154	0.85052
1.3152	0.8501
1.315	0.84822
1.3148	0.84755
1.3146	0.84724
1.3144	0.84458
1.3142	0.84358
1.314	0.84292
1.3138	0.84055
1.3136	0.83893
1.3134	0.83846
1.3132	0.83792
1.313	0.83745
1.3128	0.8356
1.3126	0.83551
1.3124	0.83536
1.3122	0.83374
1.312	0.83309
1.3118	0.83422
1.3116	0.83564
1.3114	0.83469
1.3112	0.835
1.311	0.83552
1.3108	0.83398
1.3106	0.8347
1.3104	0.83716
1.3102	0.83721
1.31	0.83806
1.3098	0.83959
1.3096	0.83898
1.3094	0.83829
1.3092	0.83783
1.309	0.83727
1.3088	0.83829
1.3086	0.84098
1.3084	0.84177
1.3082	0.84176
1.308	0.84272
1.3078	0.84373
1.3076	0.84257
1.3074	0.84385
1.3072	0.84486
1.307	0.84516
1.3068	0.84796
1.3066	0.84691
1.3064	0.84785
1.3062	0.84935
1.306	0.84867
1.3058	0.85031
1.3056	0.85244
1.3054	0.85352
1.3052	0.85394
1.305	0.8551
1.3048	0.85536
1.3046	0.85561
1.3044	0.85765
1.3042	0.85864
1.304	0.85857
1.3038	0.85925
1.3036	0.85942
1.3034	0.8594
1.3032	0.86028
1.303	0.86055
1.3028	0.86164
1.3026	0.86364
1.3024	0.86479
1.3022	0.8664
1.302	0.86576
1.3018	0.86474
1.3016	0.86497
1.3014	0.86558
1.3012	0.8675
1.301	0.8679
1.3008	0.86897
1.3006	0.86925
1.3004	0.86837
1.3002	0.86795
1.3	0.868
1.2998	0.86921
1.2996	0.86936
1.2994	0.86977
1.2992	0.8703
1.299	0.86946
1.2988	0.86938
1.2986	0.86999
1.2984	0.87241
1.2982	0.87386
1.298	0.8729
1.2978	0.87323
1.2976	0.87377
1.2974	0.8734
1.2972	0.8736
1.297	0.87433
1.2968	0.87449
1.2966	0.87487
1.2964	0.87399
1.2962	0.87445
1.296	0.87514
1.2958	0.8745
1.2956	0.87398
1.2954	0.8727
1.2952	0.87341
1.295	0.87562
1.2948	0.87521
1.2946	0.87562
1.2944	0.87738
1.2942	0.87728
1.294	0.87674
1.2938	0.8775
1.2936	0.87962
1.2934	0.88082
1.2932	0.88128
1.293	0.882
1.2928	0.88147
1.2926	0.88079
1.2924	0.8803
1.2922	0.88145
1.292	0.88401
1.2918	0.88391
1.2916	0.88287
1.2914	0.88466
1.2912	0.88503
1.291	0.88318
1.2908	0.88508
1.2906	0.88596
1.2904	0.88532
1.2902	0.88721
1.29	0.88752
1.2898	0.88729
1.2896	0.88902
1.2894	0.88786
1.2892	0.88777
1.289	0.89158
1.2888	0.89184
1.2886	0.89169
1.2884	0.8941
1.2882	0.8938
1.288	0.89336
1.2878	0.89477
1.2876	0.89555
1.2874	0.89692
1.2872	0.90056
1.287	0.90114
1.2868	0.89788
1.2866	0.89829
1.2864	0.90007
1.2862	0.90063
1.286	0.90319
1.2858	0.90564
1.2856	0.90581
1.2854	0.90426
1.2852	0.90345
1.285	0.90501
1.2848	0.90712
1.2846	0.90835
1.2844	0.9103
1.2842	0.91143
1.284	0.9114
1.2838	0.91102
1.2836	0.91011
1.2834	0.9116
1.2832	0.9136
1.283	0.91425
1.2828	0.91575
1.2826	0.91529
1.2824	0.91394
1.2822	0.91426
1.282	0.91472
1.2818	0.91723
1.2816	0.92018
1.2814	0.92087
1.2812	0.92131
1.281	0.921
1.2808	0.92018
1.2806	0.91967
1.2804	0.92105
1.2802	0.92397
1.28	0.92558
1.2798	0.92586
1.2796	0.92498
1.2794	0.92454
1.2792	0.92551
1.279	0.92564
1.2788	0.92567
1.2786	0.9289
1.2784	0.92946
1.2782	0.92774
1.278	0.92848
1.2778	0.92807
1.2776	0.92716
1.2774	0.93013
1.2772	0.9312
1.277	0.92977
1.2768	0.93035
1.2766	0.92918
1.2764	0.92739
1.2762	0.92931
1.276	0.92943
1.2758	0.92824
1.2756	0.93179
1.2754	0.93248
