0.34098	5.572198849860044e-18
0.35807	5.544089103203787e-18
0.37517	1.1725471847363691e-17
0.3813	2.2446832978731337e-17
0.39127	2.3567163924949368e-17
0.41979	1.0468988789981119e-16
0.44132	2.2172630805122472e-16
0.4513	3.992408859313735e-16
0.45994	4.268336136169586e-16
0.46822	5.074543267531967e-16
0.47649	5.361923293941133e-16
0.48482	6.094324891550408e-16
0.49205	7.00316304676107e-16
0.50362	6.196680678326851e-16
0.51847	5.269013105863139e-16
0.55104	9.603706804684879e-16
0.59892	1.3084809292998597e-15
0.64701	1.5240715235815224e-15
0.69529	1.5642940173541614e-15
0.74372	1.7452162941857272e-15
0.79214	1.6355686856895324e-15
0.84063	1.6730230837579252e-15
0.88918	1.7241286687455148e-15
0.93113	1.661572456908974e-15
0.95413	1.6189190723890975e-15
0.99511	1.5988185965873748e-15
1.04404	1.563919908775692e-15
1.08385	1.46669571092178e-15
1.11299	1.3114242993653473e-15
1.13544	1.2765892412329415e-15
1.15359	1.277493211754837e-15
1.16955	1.2349779150403542e-15
1.18321	1.1923662859055143e-15
1.20128	1.1442880194367636e-15
1.22366	1.129986198224257e-15
1.24392	1.0806744265106533e-15
1.27721	1.058815961623384e-15
1.32531	1.0366853830746133e-15
1.37411	1.0169614321350055e-15
1.40283	9.37618975460171e-16
1.41049	8.540705853524525e-16
1.41752	8.172188242630828e-16
1.42763	7.426936122972423e-16
1.43468	7.424763551134227e-16
1.43885	7.009460345707962e-16
1.44761	6.882179097152703e-16
1.45186	6.295750001443206e-16
1.45801	5.856392730352194e-16
1.4667	5.390188668525534e-16
1.47123	5.095667332741633e-16
1.47602	4.964909616997739e-16
1.48496	4.751494038315852e-16
1.49138	4.578314467194156e-16
1.50944	4.142243199261832e-16
1.53915	4.1816824841085664e-16
1.56986	4.4151010464286894e-16
1.6069	4.353074092509724e-16
1.65529	4.4379569626703897e-16
1.70317	4.336305791871621e-16
1.75167	4.0223927066276103e-16
1.80028	3.651882889381613e-16
1.84651	3.3706361790372534e-16
1.89036	2.658411626783359e-16
1.90246	2.1990843336470864e-16
1.91349	1.8909814353974453e-16
1.92761	1.5343481555912852e-16
1.94129	1.3047221268686584e-16
1.97261	1.0481431860581697e-16
2.02091	1.0160686436688277e-16
2.06916	9.745007490406901e-17
2.11721	1.0025725244424891e-16
2.15432	1.015458114942086e-16
2.21754	1.0599260260929313e-16
2.26163	9.55537180488486e-17
2.33297	5.881200887392368e-17
2.36865	4.7168960271185265e-17
2.40215	3.6686611812244036e-17
2.4444	2.6908095531578343e-17
2.49315	2.260141924487889e-17
2.5417	2.0523326923191002e-17
2.59023	1.7860566062593836e-17
2.63685	1.3893639577868413e-17
2.68128	9.539462556006693e-18
2.7192	4.375329050278467e-18
2.75913	1.2735852672105185e-18
2.80816	9.035219756934033e-19
2.85591	1.4681629898940901e-18
2.90419	2.4270072451622048e-18
2.95255	2.663531433985389e-18
3.00059	2.741763889685973e-18
3.04926	3.121189593938618e-18
3.09757	3.5933365859076365e-18
3.14601	3.208534460071792e-18
3.19546	2.8733236101293523e-18
3.24287	2.65739625482494e-18
3.29117	3.0679468349522525e-18
3.3397	2.3208029960403983e-18
3.38817	1.9101598083709408e-18
3.43655	1.934251863493187e-18
3.48496	1.8635603264126464e-18
3.53336	1.767332282628516e-18
3.58179	1.6020200548755318e-18
3.63012	1.8169867176478012e-18
3.67849	1.8482969862376974e-18
3.72691	1.7245980590234377e-18
3.7772	1.4683404580098084e-18
3.82194	1.4251245705426377e-18
3.87219	1.331523690031838e-18
3.9206	1.2834707656000853e-18
3.96019	1.2734393569023536e-18
2.29768	6.876305173018909e-17
1.89744	2.388899034369632e-16
1.87518	3.0231842262696814e-16
