0.31604	4.398437460152637e-17
0.36096	2.5586989999353753e-16
0.38997	8.283702214587855e-16
0.43505	8.612617414490606e-15
0.46412	1.7509165706681202e-14
0.50286	2.528451870160259e-14
0.52888	4.664973324039559e-14
0.56792	7.20555204609121e-14
0.59746	1.0323459454665755e-13
0.62682	1.0576282040741835e-13
0.65928	1.4383891668008796e-13
0.69797	1.5270709584038396e-13
0.71738	1.286456130323848e-13
0.76251	1.7264810890999709e-13
0.80431	1.7346394353612088e-13
0.84612	1.7415180267649825e-13
0.90065	1.658095301680106e-13
0.95186	1.4950978951767397e-13
0.99364	1.5534529769495798e-13
1.06755	1.5445417351278904e-13
1.10283	1.3079251876105804e-13
1.14135	1.3222866428127518e-13
1.20214	1.3400891422721742e-13
1.24705	1.3057902067872568e-13
1.30153	1.2639796282172308e-13
1.34326	1.1924007391726548e-13
1.39452	1.0477394079100146e-13
1.44582	1.0533812072700168e-13
1.50027	1.0858544565549203e-13
1.55131	9.970448539428664e-14
1.59319	9.971581234754416e-14
1.6443	8.994486920168473e-14
1.6764	9.250659663412722e-14
1.74403	9.022155924396747e-14
1.7793	8.693901556066664e-14
1.94258	6.107305429953694e-14
1.99373	4.990901296164923e-14
2.04529	4.87164440229094e-14
2.09367	4.7350491970231344e-14
2.13873	4.733847632167791e-14
2.19343	4.709664543717661e-14
2.24169	4.1973774263873385e-14
2.28655	3.842899611789092e-14
2.35072	2.694154580091611e-14
2.39507	2.333932750556382e-14
2.43379	2.2388354741243443e-14
2.48837	1.9316071231384895e-14
