0.48052	3.4722860261737435e-12
0.60074	6.846366531938468e-12
0.72274	7.744122819499982e-12
0.80716	8.594778116086133e-12
0.88792	8.646459298706393e-12
0.96648	7.728550215998366e-12
0.99622	8.006146761720817e-12
1.05145	8.23502919540178e-12
1.10726	7.067612574075121e-12
1.15398	4.292829322358959e-12
1.16009	6.5644391716673416e-12
1.18332	5.435742364387768e-12
1.1878	3.8214832246307594e-12
1.21273	4.867556002738803e-12
1.23852	6.7291968992665265e-12
1.26208	6.478919709709678e-12
1.27138	5.091458219982425e-12
1.28692	5.98527605490451e-12
1.31314	6.150365557092656e-12
1.33814	4.732396333568123e-12
1.36707	6.27367429404321e-12
1.3991	4.749058881475791e-12
1.41247	3.751004070493862e-12
1.43014	2.929240646148208e-12
1.43849	4.70648679225818e-12
1.45831	3.3493623264332297e-12
1.47249	4.583189458358853e-12
1.50326	5.399047434258557e-12
1.52783	4.181149404453364e-12
1.52834	3.81706379795085e-12
1.56303	4.843707880782817e-12
1.58136	3.1205835333148256e-12
1.58296	3.216337212315863e-12
1.61222	2.814062553257773e-12
1.61955	2.7089130882195294e-12
1.63137	3.944174646353254e-12
1.64638	2.9278115515743964e-12
1.65993	3.784212656588365e-12
1.70127	3.797316109723193e-12
1.76756	3.633390555228184e-12
1.86133	2.9014733238346678e-12
1.91698	2.3423045649712066e-12
1.94489	1.621540259029519e-12
1.9755	7.10855418751383e-13
2.00636	5.17773352944066e-13
2.04326	3.985512313157262e-13
2.09757	6.80841908651838e-13
2.11715	1.1909025766389792e-12
2.16691	1.3451211639670966e-12
2.22858	1.3753115163291487e-12
2.30152	1.067752705783265e-12
2.37042	8.142250637225062e-13
2.44487	5.870662100399941e-13
2.52397	5.008841459015676e-13
2.56863	4.714888153909154e-13
2.62352	3.538747303096372e-13
2.67976	1.3147954469677617e-13
2.71284	2.069673764311023e-14
2.77201	6.684240596603104e-15
2.85365	2.2628572789012103e-14
2.89892	5.792309364477263e-14
2.95458	5.989366004797836e-14
2.99317	4.3525038703007976e-14
3.04864	3.4981115826985986e-14
3.11719	2.6097345195436278e-14
3.19275	1.968039138735682e-14
3.25071	1.9143113649112365e-14
3.31091	1.826915364924737e-14
3.37889	1.6982969613370617e-14
3.43575	1.7833639278684277e-14
3.5164	1.7792337273869312e-14
3.60725	1.8812290031920116e-14
3.68668	1.8697202153551713e-14
3.77288	1.7083272396310746e-14
3.83794	1.6466192740768334e-14
3.90865	1.701911664468978e-14
3.97002	1.591834068309703e-14
4.044	1.5018205858066006e-14
