0.45	1.750115490630158e-15
0.451155239	1.7177509370661107e-15
0.452310478	1.7188310806202497e-15
0.453465717	1.6669257244252947e-15
0.454620956	1.6555430124292501e-15
0.455776195	1.6539756180594754e-15
0.456931434	1.6768854941665388e-15
0.458086673	1.665001931371996e-15
0.459241912	1.7327641004981485e-15
0.46039715	1.8570311099973367e-15
0.461552389	1.896863253411262e-15
0.462707628	1.8184783883216233e-15
0.463862867	1.9134861101737077e-15
0.465018106	1.9488020810102733e-15
0.466173345	1.9985815218493554e-15
0.467328584	2.013986658688587e-15
0.468483823	2.009238424138181e-15
0.469639062	1.967719464196155e-15
0.470794301	2.0203591058714808e-15
0.47194954	1.973731717005683e-15
0.473104779	2.0949686617347636e-15
0.474260018	2.1283428549002833e-15
0.475415257	2.1274790508361426e-15
0.476570496	2.1746096046041588e-15
0.477725735	2.024454449534387e-15
0.478880973	2.0220099167596603e-15
0.480036212	1.89860657381564e-15
0.481191451	1.8144069499895618e-15
0.48234669	1.7991489328718665e-15
0.483501929	1.7818507437016452e-15
0.484657168	1.5813811834264308e-15
0.485812407	1.3485193389625014e-15
0.486967646	1.543975730883782e-15
0.488122885	1.9004312997333123e-15
0.489278124	2.1895745733035197e-15
0.490433363	2.1660372380274617e-15
0.491588602	2.1983399897564346e-15
0.492743841	2.1551770182873504e-15
0.49389908	2.229651537258782e-15
0.495054319	2.2900559005432628e-15
0.496209558	2.3559958776738633e-15
0.497364796	2.20568984927535e-15
0.498520035	2.214902335180683e-15
0.499675274	1.9860672139378454e-15
0.500830513	2.0069338497804116e-15
0.501985752	2.030819444897844e-15
0.503140991	2.015889546823711e-15
0.50429623	2.035344815709446e-15
0.505451469	1.9324253116622453e-15
0.506606708	1.9229297947497314e-15
0.507761947	1.8606802448699544e-15
0.508917186	1.7251291473257259e-15
0.510072425	1.731351552667393e-15
0.511227664	1.7516702438261392e-15
0.512382903	1.907059931373764e-15
0.513538142	2.0173211464867945e-15
0.514693381	2.0484487184471433e-15
0.515848619	2.0272136028269002e-15
0.517003858	2.134478531145606e-15
0.518159097	2.0540400735789737e-15
0.519314336	1.9425504277237978e-15
0.520469575	1.9213399040296733e-15
0.521624814	1.8893160800149178e-15
0.522780053	1.9859231072856097e-15
0.523935292	1.9448581793857694e-15
0.525090531	1.9578721455914217e-15
0.52624577	2.06085671598092e-15
0.527401009	2.007167885758943e-15
0.528556248	2.0776576938904012e-15
0.529711487	2.1461718220126788e-15
0.530866726	2.0576054385614663e-15
0.532021965	1.9642683451611495e-15
0.533177204	1.8459823542132876e-15
0.534332442	1.7922412702516635e-15
0.535487681	1.6679451239732109e-15
0.53664292	1.6305325761329285e-15
0.537798159	1.4427671496846105e-15
0.538953398	1.2588305389331935e-15
0.540108637	1.1739084622180259e-15
0.541263876	1.020729465499024e-15
0.542419115	9.40812702700734e-16
0.543574354	9.441494305967743e-16
0.544729593	1.0777984272682411e-15
0.545884832	1.2787882124782047e-15
0.547040071	1.5680740132593133e-15
0.54819531	1.8500343212727275e-15
0.549350549	2.0158778520365106e-15
0.550505788	2.1668591239958933e-15
0.551661027	2.2295777979514732e-15
0.552816265	2.2698901351403986e-15
0.553971504	2.1913872590470174e-15
0.555126743	2.141909435987364e-15
0.556281982	2.1443548317069228e-15
0.557437221	2.0904090625446587e-15
0.55859246	2.0906279897227416e-15
0.559747699	2.1101458375650997e-15
0.560902938	2.178243160647982e-15
0.562058177	2.208162387969514e-15
0.563213416	2.1365596871141754e-15
0.564368655	2.0909948672769796e-15
0.565523894	2.055780877289001e-15
0.566679133	1.8840776374264333e-15
0.567834372	1.752524915624416e-15
0.568989611	1.7400841847158702e-15
0.57014485	1.6284452546535472e-15
0.571300089	1.5778676537792492e-15
0.572455327	1.5126081823660424e-15
0.573610566	1.4545511934004626e-15
0.574765805	1.336937753980212e-15
