0.48052	7.443951635830685e-11
0.60074	7.23016944830603e-11
0.72274	5.7817524669877096e-11
0.80716	4.919579605083762e-11
0.88792	4.148568918421955e-11
0.96648	3.4967459461634026e-11
0.99622	3.301591903525848e-11
1.05145	3.03983184681093e-11
1.10726	2.6745375786488613e-11
1.15398	1.4722869371924273e-11
1.16009	2.224995466470713e-11
1.18332	1.7703797774139173e-11
1.1878	1.2403207713985515e-11
1.21273	1.5317766936582762e-11
1.23852	2.065316925529342e-11
1.26208	1.918383112360509e-11
1.27138	1.504741571927234e-11
1.28692	1.729890070976397e-11
1.31314	1.7305720584805016e-11
1.33814	1.2815553503079675e-11
1.36707	1.6261095631475453e-11
1.3991	1.2091344323673915e-11
1.41247	9.952725849749263e-12
1.43014	7.472106048991224e-12
1.43849	1.1751966541958807e-11
1.45831	8.331984382843053e-12
1.47249	1.1302752371105006e-11
1.50326	1.2250710820967401e-11
1.52783	9.132366740373026e-12
1.52834	8.312809403800533e-12
1.56303	1.0353356561743747e-11
1.58136	6.757207299148496e-12
1.58296	6.828706556355459e-12
1.61222	5.560003718702853e-12
1.61955	5.393404795903416e-12
1.63137	7.631973743085419e-12
1.64638	5.74025964418452e-12
1.65993	7.260154761286205e-12
1.70127	6.960130885793395e-12
1.76756	6.36178310428555e-12
1.86133	4.994537242992959e-12
1.91698	3.967553367688873e-12
1.94489	2.7009493728219936e-12
1.9755	1.2414701303701897e-12
2.00636	8.812664300321361e-13
2.04326	6.781641317604237e-13
2.09757	1.1661977474444991e-12
2.11715	2.012707219899327e-12
2.16691	2.2382427376599216e-12
2.22858	2.342739035794178e-12
2.30152	1.9711971969923825e-12
2.37042	1.639074001988043e-12
2.44487	1.2845014107549937e-12
2.52397	1.0610131278767784e-12
2.56863	9.375117398277992e-13
2.62352	6.936073045969201e-13
2.67976	2.4425850930313117e-13
2.71284	3.8755303239416007e-14
2.77201	1.233247530279173e-14
2.85365	4.021998737049926e-14
2.89892	1.0060300532057614e-13
2.95458	1.0296827645609875e-13
2.99317	7.349010740536921e-14
3.04864	5.924619483533773e-14
3.11719	4.3342106589109006e-14
3.19275	3.269138279261414e-14
3.25071	3.13891338334759e-14
3.31091	2.98321212734904e-14
3.37889	2.7779614567509564e-14
3.43575	2.905170452138585e-14
3.5164	2.923984557592948e-14
3.60725	3.0402515015091474e-14
3.68668	3.028872065282493e-14
3.77288	2.7998390200648182e-14
3.83794	2.6790088033064696e-14
3.90865	2.7547121112734567e-14
3.97002	2.582828913507053e-14
4.044	2.5998004150430324e-14
