0.45	9.597762502165243e-11
0.451155427	9.501344070739558e-11
0.452310855	9.111996160339451e-11
0.453466282	8.865085681901621e-11
0.454621709	8.558175980578023e-11
0.455777137	8.646685488785704e-11
0.456932564	9.011335311727541e-11
0.458087992	8.619552168288449e-11
0.459243419	8.678841432468112e-11
0.460398846	9.045822145215961e-11
0.461554274	9.090615480149725e-11
0.462709701	8.47557477693265e-11
0.463865128	8.815774126653965e-11
0.465020556	9.023640953258433e-11
0.466175983	9.010743167906423e-11
0.46733141	8.791966602439337e-11
0.468486838	8.985976668910591e-11
0.469642265	8.659519108212709e-11
0.470797693	8.738010725528962e-11
0.47195312	8.50105235982021e-11
0.473108547	8.70642107750206e-11
0.474263975	9.073889236314681e-11
0.475419402	9.00371764936081e-11
0.476574829	9.067404512264759e-11
0.477730257	8.827368933177554e-11
0.478885684	9.01308752299567e-11
0.480041111	8.796155343300113e-11
0.481196539	8.489524917493721e-11
0.482351966	8.75197188759968e-11
0.483507394	8.815867439233507e-11
0.484662821	8.406807913084327e-11
0.485818248	6.39758614994448e-11
0.486973676	7.200506945834095e-11
0.488129103	7.646596719179297e-11
0.48928453	8.247969979035551e-11
0.490439958	8.27874112365475e-11
0.491595385	8.09909794503404e-11
0.492750812	8.112920545753859e-11
0.49390624	8.188297603380645e-11
0.495061667	8.148397611612431e-11
0.496217095	8.35375497969248e-11
0.497372522	7.911031920976991e-11
0.498527949	7.962125652254705e-11
0.499683377	7.286600205591057e-11
0.500838804	7.152611231003817e-11
0.501994231	7.395568753255685e-11
0.503149659	7.67547103268555e-11
0.504305086	7.607597837875565e-11
0.505460514	7.592280584139348e-11
0.506615941	7.713902420547807e-11
0.507771368	7.591928375999488e-11
0.508926796	7.638121130226987e-11
0.510082223	7.497693028834838e-11
0.51123765	7.332308579133447e-11
0.512393078	7.250716696520819e-11
0.513548505	7.07056124282571e-11
0.514703932	6.88785441022667e-11
0.51585936	6.784040883033077e-11
0.517014787	6.845166280180193e-11
0.518170215	7.241116998885191e-11
