0.45	2.036114325767994e-12
0.451153287	2.020562785464647e-12
0.452306574	2.0621237825761075e-12
0.453459862	2.0575380745961386e-12
0.454613149	2.0547611737124375e-12
0.455766436	2.072872483115841e-12
0.456919723	2.1159648578209577e-12
0.45807301	2.071528371918981e-12
0.459226298	2.123903171017563e-12
0.460379585	2.2200337627626516e-12
0.461532872	2.22455459702574e-12
0.462686159	2.0665222782390794e-12
0.463839446	2.162183779004073e-12
0.464992733	2.2477161744936276e-12
0.466146021	2.2697967159822922e-12
0.467299308	2.2605891312028792e-12
0.468452595	2.2429102600307903e-12
0.469605882	2.2377405167989085e-12
0.470759169	2.3286497719554503e-12
0.471912457	2.2155638331461483e-12
0.473065744	2.311605357302227e-12
0.474219031	2.34956466324038e-12
0.475372318	2.3707666540432133e-12
0.476525605	2.4399965670519625e-12
0.477678893	2.3352440382438486e-12
0.47883218	2.4479994705023405e-12
0.479985467	2.407467848967644e-12
0.481138754	2.388950082733036e-12
0.482292041	2.507315168922388e-12
0.483445329	2.698422538596642e-12
0.484598616	2.5268316207957222e-12
0.485751903	1.7381522320102405e-12
0.48690519	1.7468367072088515e-12
0.488058477	2.006964620468208e-12
0.489211765	2.2887622255294074e-12
0.490365052	2.303179575733381e-12
0.491518339	2.3846226157136398e-12
0.492671626	2.351012693546231e-12
0.493824913	2.4248087695944015e-12
0.4949782	2.428796188930352e-12
0.496131488	2.5046697087697114e-12
0.497284775	2.3760196273683877e-12
0.498438062	2.391395097226832e-12
0.499591349	2.1935562072418e-12
0.500744636	2.23488605987559e-12
0.501897924	2.2815805117821926e-12
0.503051211	2.3148676411376863e-12
0.504204498	2.4155232848096715e-12
0.505357785	2.369063140630688e-12
0.506511072	2.413255203209279e-12
0.50766436	2.4721128088340705e-12
0.508817647	2.445544067726447e-12
0.509970934	2.4525452592760565e-12
0.511124221	2.4046086907904048e-12
0.512277508	2.402920525840561e-12
0.513430796	2.423967436768172e-12
0.514584083	2.3744655943169226e-12
0.51573737	2.281493294860588e-12
0.516890657	2.4250824670627834e-12
0.518043944	2.4314279759357068e-12
0.519197232	2.418550304131915e-12
0.520350519	2.406404817211466e-12
0.521503806	2.4089870751989278e-12
0.522657093	2.5180087648537273e-12
0.52381038	2.44201816556903e-12
0.524963667	2.3561308717360468e-12
0.526116955	2.3794870391777807e-12
0.527270242	2.348422292516874e-12
0.528423529	2.3906713785042133e-12
0.529576816	2.5182166063911858e-12
0.530730103	2.4291666793566463e-12
0.531883391	2.3709858186038225e-12
0.533036678	2.4349068488870434e-12
0.534189965	2.443872368027164e-12
0.535343252	2.4549747539635788e-12
0.536496539	2.5101105502824046e-12
0.537649827	2.500896469448998e-12
0.538803114	2.4096233508595896e-12
0.539956401	2.4229639069536117e-12
0.541109688	2.349567357389661e-12
0.542262975	2.307633382816979e-12
0.543416263	2.3373321096403374e-12
0.54456955	2.408537163761613e-12
0.545722837	2.416522570686487e-12
0.546876124	2.4666827666000565e-12
0.548029411	2.5116170853413434e-12
0.549182699	2.48127922731236e-12
0.550335986	2.4934380760269613e-12
0.551489273	2.4915935289947063e-12
0.55264256	2.512468252239195e-12
0.553795847	2.4901613538855246e-12
0.554949134	2.493224290832203e-12
0.556102422	2.5578648058985023e-12
0.557255709	2.5406108428329377e-12
0.558408996	2.5282279362828825e-12
0.559562283	2.5092428685811988e-12
0.56071557	2.513470217141601e-12
0.561868858	2.5453028394198584e-12
0.563022145	2.5163037402825744e-12
0.564175432	2.5116161115741485e-12
0.565328719	2.5134688121463087e-12
0.566482006	2.438525285109805e-12
0.567635294	2.354178592701983e-12
0.568788581	2.4599354589208153e-12
0.569941868	2.399423323350993e-12
0.571095155	2.451776076852456e-12
0.572248442	2.4416822289637637e-12
0.57340173	2.462025372288023e-12
0.574555017	2.413010212068967e-12
0.575708304	2.4382553865812927e-12
0.576861591	2.436513549620665e-12
0.578014878	2.401918158984104e-12
0.579168165	2.453807829722301e-12
0.580321453	2.4502508939508735e-12
0.58147474	2.4793432178320297e-12
0.582628027	2.4768521185661968e-12
0.583781314	2.503106808816839e-12
0.584934601	2.500099582996818e-12
0.586087889	2.5679904489607284e-12
0.587241176	2.469043389121135e-12
0.588394463	2.4004030848005113e-12
0.58954775	2.5306286986110343e-12
0.590701037	2.407386672481476e-12
0.591854325	2.485332390017199e-12
0.593007612	2.4551740236749942e-12
0.594160899	2.4691744882021397e-12
0.595314186	2.462448544096263e-12
0.596467473	2.4411260333943095e-12
0.597620761	2.465403457161304e-12
0.598774048	2.4677313154195174e-12
0.599927335	2.419916141931535e-12
0.601080622	2.4316034797536517e-12
0.602233909	2.477762339380503e-12
0.603387197	2.4505320528621552e-12
0.604540484	2.452079834287948e-12
0.605693771	2.4939467640878475e-12
0.606847058	2.5101397933744553e-12
0.608000345	2.4519217987967525e-12
0.609153632	2.3977546046556663e-12
0.61030692	2.3741260461005654e-12
0.611460207	2.2826109238437665e-12
0.612613494	2.2336799158712515e-12
0.613766781	2.158163158610539e-12
0.614920068	1.99855294696993e-12
0.616073356	1.9544951730278736e-12
0.617226643	1.9007975050772414e-12
0.61837993	1.8085571951674735e-12
0.619533217	1.8226249462014035e-12
0.620686504	1.8283884449893506e-12
0.621839792	1.931611663677567e-12
0.622993079	1.955772539688332e-12
0.624146366	2.0321833846156885e-12
0.625299653	2.1520322139099085e-12
0.62645294	2.2656361698553246e-12
0.627606228	2.2797078501800783e-12
0.628759515	2.3032542425152675e-12
0.629912802	2.312571814833643e-12
0.631066089	2.3142721906027553e-12
0.632219376	2.3470006516189015e-12
0.633372664	2.37969396606426e-12
0.634525951	2.3706011751230915e-12
0.635679238	2.390183759169609e-12
0.636832525	2.350477567688695e-12
0.637985812	2.3649073408554868e-12
0.639139099	2.3685148971594028e-12
0.640292387	2.348010542877386e-12
0.641445674	2.3566860621837798e-12
0.642598961	2.3660328488537112e-12
0.643752248	2.2985905185868676e-12
0.644905535	2.23653939544715e-12
0.646058823	2.2519058342398597e-12
0.64721211	2.252335424038633e-12
0.648365397	2.204637991415724e-12
0.649518684	2.187501071020278e-12
0.650671971	2.2174051141372598e-12
0.651825259	2.2462280753672374e-12
0.652978546	2.304528877333949e-12
0.654131833	2.3299619161708803e-12
0.65528512	2.12756853927516e-12
0.656438407	1.7015541891371445e-12
0.657591695	2.0626739376859868e-12
0.658744982	2.2437317721462002e-12
0.659898269	2.2434130494458308e-12
0.661051556	2.2172421324940774e-12
0.662204843	2.2161457537950137e-12
0.663358131	2.1903229391494203e-12
0.664511418	2.151871724154277e-12
0.665664705	2.1159743803896015e-12
0.666817992	2.1006060897819724e-12
0.667971279	2.096367693605597e-12
0.669124566	2.1344148806107834e-12
0.670277854	2.158911598410671e-12
0.671431141	2.1758694971360937e-12
0.672584428	2.2285076196641576e-12
0.673737715	2.26788695330517e-12
0.674891002	2.2907574155494744e-12
0.67604429	2.324508115917924e-12
0.677197577	2.338959943850724e-12
0.678350864	2.3078680245508668e-12
0.679504151	2.3197179379825946e-12
0.680657438	2.3040127847372495e-12
0.681810726	2.2660130000736426e-12
0.682964013	2.216100686455307e-12
0.6841173	2.2057471663709863e-12
0.685270587	2.2242987427732403e-12
0.686423874	2.2239770618374185e-12
0.687577162	2.1809111395697663e-12
0.688730449	2.132914443870856e-12
0.689883736	2.1398462078207514e-12
0.691037023	2.1721507572399777e-12
0.69219031	2.174453557774072e-12
0.693343597	2.1572430087369316e-12
0.694496885	2.142644051650557e-12
0.695650172	2.1350700232763944e-12
