0.35135	3.118548998872817e-17
0.3532	3.1321878798301186e-17
0.35509	3.4305590833759487e-17
0.35699	3.03030113965247e-17
0.35889	3.0946089529532457e-17
0.36079	3.1133104184786495e-17
0.36268	3.3292371656180825e-17
0.36458	3.379321400970707e-17
0.36648	3.6932942927523436e-17
0.36837	3.828490466271889e-17
0.37027	4.6084989596193045e-17
0.37217	5.844861686821951e-17
0.37406	7.369819405753557e-17
0.37588	8.15521133387798e-17
0.3776	8.597174770723057e-17
0.37941	9.937677375493563e-17
0.38131	1.061623479461982e-16
0.3832	8.877149168628102e-17
0.3851	1.050120584443309e-16
0.387	1.1392377278839117e-16
0.3889	9.026466528036697e-17
0.39079	7.922544545069461e-17
0.39269	2.6802794016093545e-17
0.39459	3.588885469049478e-17
0.39648	2.4349114313807095e-17
0.39838	6.575685715387094e-17
0.40028	1.0935348381554148e-16
0.40217	1.2097747227397154e-16
0.40407	1.2037586113352494e-16
0.40597	1.171066248511284e-16
0.40787	1.2368851009889103e-16
0.40976	1.2773905412670177e-16
0.41166	1.2176375967349902e-16
0.41356	1.30503432352729e-16
0.41545	1.343796103840786e-16
0.41735	1.278460189686231e-16
0.41925	1.2965191196075029e-16
0.42114	1.2759165088681817e-16
0.42304	1.2511582636123756e-16
0.42494	1.297938224076214e-16
0.42684	1.2810451941736528e-16
0.42873	1.2602779607059139e-16
0.43063	1.169853561608031e-16
0.43235	1.2497449009769692e-16
0.43382	1.2485388915536331e-16
0.4352	1.2101055958194673e-16
0.43658	1.3585688724916572e-16
0.43796	1.3941363085835804e-16
0.4396	1.3412967589555388e-16
0.44149	1.3116327216113844e-16
0.44339	1.314874836821517e-16
0.44529	1.3293607234724592e-16
0.44718	1.3720386346822272e-16
0.44908	1.3980119364742316e-16
0.45098	1.4972995983637778e-16
0.45288	1.3806752453003683e-16
0.45477	1.3651322683281375e-16
0.45667	1.4575573230692433e-16
0.45857	1.395445874294073e-16
0.46046	1.4501658583044338e-16
0.46236	1.4518087851490943e-16
0.46426	1.4590876014706375e-16
0.46615	1.479178231600844e-16
0.46805	1.453570706038405e-16
0.46995	1.4020534512457626e-16
0.47185	1.4127373160461092e-16
0.47374	1.4835078954627254e-16
0.47564	1.4991635236861802e-16
0.47754	1.4857842551467635e-16
0.47943	1.4842562969638765e-16
0.48133	1.469960907645625e-16
0.48323	1.46869251949424e-16
0.48512	1.3497500234956737e-16
0.48668	1.1840734643675554e-16
0.4878	1.2644223950789706e-16
0.48883	1.4210395236914911e-16
0.4903	1.4654910071694497e-16
0.4922	1.402162484571199e-16
0.49409	1.413032095482474e-16
0.49599	1.4616693427597057e-16
0.49789	1.4070833783083278e-16
0.49978	1.3011654218505689e-16
0.50168	1.2877360044377226e-16
0.50358	1.3504881132359788e-16
0.50547	1.3708247874747165e-16
0.50737	1.3979619726324716e-16
0.50927	1.3751159609895959e-16
0.51117	1.376225470452437e-16
0.51306	1.3155260721389784e-16
0.51496	1.3023691723487377e-16
0.51686	1.2735424579315565e-16
0.51875	1.2497705289032598e-16
0.52065	1.263029066399097e-16
0.52255	1.2693695897699808e-16
0.52444	1.2827387157062328e-16
0.52634	1.1935827542944591e-16
0.52824	1.2214222937295317e-16
0.53014	1.2619278556133271e-16
