0.45	7.428485992156857e-11
0.4511533	7.405592698427439e-11
0.4523066	7.214770431355001e-11
0.4534599	7.019813043771325e-11
0.4546131	7.040772896345755e-11
0.4557664	7.10171977371532e-11
0.4569197	7.548838659041837e-11
0.458073	7.26976341592056e-11
0.4592263	7.298666818481218e-11
0.4603796	7.569522473484327e-11
0.4615329	7.815595707100298e-11
0.4626862	7.606767513443762e-11
0.4638394	7.950352977170115e-11
0.4649927	8.191251315375649e-11
0.466146	8.542988963779085e-11
0.4672993	8.371825110720304e-11
0.4684526	8.334125837967139e-11
0.4696059	8.078622174706583e-11
0.4707592	8.188664681070112e-11
0.4719125	8.019594421679134e-11
0.4730658	8.265506193999302e-11
0.4742191	8.68266081868059e-11
0.4753723	8.671181981627235e-11
0.4765256	8.763537939541487e-11
0.4776789	8.52730848105327e-11
0.4788322	8.88569262462274e-11
0.4799855	8.781206651842843e-11
0.4811388	8.644380209614785e-11
0.4822921	8.296077323055615e-11
0.4834453	7.644711988332947e-11
0.4845986	8.322839316089657e-11
0.4857519	8.679127212976219e-11
0.4869052	9.729905590868333e-11
0.4880585	9.471054150271189e-11
0.4892118	9.47199011769861e-11
0.4903651	9.30348344711274e-11
0.4915183	9.159688068519274e-11
0.4926716	8.980016736626796e-11
0.4938249	9.164700552217068e-11
0.4949782	9.126191048014042e-11
0.4961315	9.312007760145808e-11
0.4972848	8.882959915977924e-11
0.4984381	8.873981586736321e-11
0.4995914	8.198827797647503e-11
0.5007446	8.08908869445285e-11
0.5018979	8.265308500590061e-11
0.5030512	8.571824581378242e-11
0.5042045	8.599253445573107e-11
0.5053578	8.596668784752433e-11
0.5065111	8.600103249595105e-11
0.5076644	8.680382625708709e-11
0.5088177	8.745329560189755e-11
0.509971	8.572509735191419e-11
0.5111243	8.347989936429987e-11
0.5122775	8.1495170240506e-11
0.5134308	8.015666671709688e-11
0.5145841	7.916289507536236e-11
0.5157374	7.782677731621339e-11
0.5168907	7.500511088364161e-11
0.518044	7.806271667850226e-11
0.5191973	7.958843877341704e-11
0.5203506	7.941496952820146e-11
0.5215039	7.776172570687531e-11
0.5226572	7.911489103955859e-11
0.5238104	7.966427969993514e-11
0.5249637	7.821036724929408e-11
