0.45	-7.452596235417977e-15
0.451206287	-6.544203957626749e-15
0.452412574	-7.105286189011097e-15
0.453618861	-1.8639895445356684e-15
0.454825148	2.552168465171727e-15
0.456031435	3.4932772154744024e-15
0.457237722	4.552058329103653e-15
0.458444009	4.990614460879108e-15
0.459650296	4.203114864037954e-15
0.460856583	3.663089163752523e-15
0.462062869	3.3314332430229272e-15
0.463269156	3.1436845087466308e-15
0.464475443	3.567474872158586e-15
0.46568173	3.4288234435678172e-15
0.466888017	3.3115216534950635e-15
0.468094304	3.211227722991079e-15
0.469300591	3.4258718064335775e-15
0.470506878	3.715296542743528e-15
0.471713165	3.395222697356402e-15
0.472919452	3.3375346173291595e-15
0.474125739	3.364211320040363e-15
0.475332026	3.4489088195739115e-15
0.476538313	3.580823804422987e-15
0.4777446	3.3981864179546812e-15
0.478950887	3.612651431193113e-15
0.480157174	3.639322514305145e-15
0.481363461	3.4579452372865273e-15
0.482569748	3.3178336289379734e-15
0.483776034	3.038325122727526e-15
0.484982321	2.499435528394782e-15
0.486188608	2.1191123062596675e-15
0.487394895	2.442173831768897e-15
0.488601182	2.9966290179621957e-15
0.489807469	3.2218321535912086e-15
0.491013756	3.3120912644077496e-15
0.492220043	3.44985592928422e-15
0.49342633	3.492820208554521e-15
0.494632617	3.3612854234957072e-15
0.495838904	3.598240569625078e-15
0.497045191	3.387666505115805e-15
0.498251478	3.4417844403575493e-15
0.499457765	3.2239747578502248e-15
0.500664052	3.209424718787401e-15
0.501870339	3.2169964529189718e-15
0.503076626	3.2546957644199973e-15
0.504282913	3.4450229001389835e-15
0.505489199	3.3076181473526047e-15
0.506695486	3.2991042958893313e-15
0.507901773	3.3515347112269487e-15
0.50910806	3.346452127562941e-15
0.510314347	3.2954169813046134e-15
0.511520634	3.181308675154491e-15
0.512726921	3.284186931197273e-15
0.513933208	3.2129140432963074e-15
0.515139495	3.099928336177125e-15
0.516345782	3.239853313087311e-15
0.517552069	3.212410534380126e-15
0.518758356	3.3769460077085753e-15
0.519964643	3.2164584381998873e-15
0.52117093	3.2484316299424154e-15
0.522377217	3.3196069385783753e-15
0.523583504	3.2527378046588477e-15
0.524789791	3.1848126266924925e-15
0.525996078	3.211548257066334e-15
0.527202364	3.1759333860695085e-15
0.528408651	3.124469060491707e-15
0.529614938	3.2921951237089927e-15
0.530821225	3.2127235988393257e-15
0.532027512	3.2372965861605826e-15
0.533233799	3.2546792158065204e-15
0.534440086	3.3367529897722897e-15
0.535646373	3.2006164465245117e-15
0.53685266	3.4091398640294735e-15
0.538058947	3.335704887212099e-15
0.539265234	3.2549711040776843e-15
0.540471521	3.2662157605100495e-15
0.541677808	3.091064949178341e-15
