0.45	9.408332353331651e-15
0.451155239	9.314808340791946e-15
0.452310478	9.445560704261768e-15
0.453465717	9.225390468168881e-15
0.454620957	8.89885899300768e-15
0.455776196	8.578902571878253e-15
0.456931435	8.690582507969295e-15
0.458086674	8.684748963711779e-15
0.459241913	9.01610538677205e-15
0.460397152	9.595834910382386e-15
0.461552392	9.715590578888254e-15
0.462707631	9.05818285325319e-15
0.46386287	9.401681868641326e-15
0.465018109	9.605986500479872e-15
0.466173348	9.759911690212323e-15
0.467328587	9.741129931002225e-15
0.468483827	9.634651920730093e-15
0.469639066	9.424648890913957e-15
0.470794305	9.673920898277236e-15
0.471949544	9.111470712322337e-15
0.473104783	9.423516316309231e-15
0.474260022	9.456327410648616e-15
0.475415261	9.356135744614215e-15
0.476570501	9.403006489561691e-15
0.47772574	8.678544497679144e-15
0.478880979	8.622240383443907e-15
0.480036218	8.123392148899448e-15
0.481191457	7.757806901707837e-15
0.482346696	7.721476458110557e-15
0.483501936	7.725526203814119e-15
0.484657175	7.241711883879918e-15
0.485812414	5.670226474283688e-15
0.486967653	6.420094161663274e-15
0.488122892	7.657933301723265e-15
0.489278131	8.719389303413315e-15
0.490433371	8.643248926748997e-15
0.49158861	8.801939907684812e-15
0.492743849	8.548340792812558e-15
0.493899088	8.657796479835688e-15
0.495054327	8.685900966825813e-15
0.496209566	8.857948936054081e-15
0.497364806	8.334125390687001e-15
0.498520045	8.295923943073841e-15
0.499675284	7.412652868079402e-15
0.500830523	7.419935862448489e-15
0.501985762	7.395332883060499e-15
0.503141001	7.26010928351983e-15
0.50429624	7.298439753637253e-15
0.50545148	6.8222205757977235e-15
0.506606719	6.6687557576782844e-15
0.507761958	6.4217691988497426e-15
0.508917197	6.164608671256135e-15
0.510072436	6.225189968038484e-15
0.511227675	6.397088772852911e-15
0.512382915	6.991755851641076e-15
0.513538154	7.275124799189094e-15
0.514693393	7.154221597587712e-15
0.515848632	6.943877402101193e-15
0.517003871	7.143523771331498e-15
0.51815911	7.003621509271e-15
0.51931435	6.620266140093209e-15
0.520469589	6.47525683526062e-15
0.521624828	6.3116809200974944e-15
0.522780067	6.559522255401603e-15
0.523935306	6.4999707943105084e-15
0.525090545	6.398893545485863e-15
0.526245784	6.661817076978228e-15
0.527401024	6.468214026441102e-15
0.528556263	6.590652168636181e-15
0.529711502	6.6668317570627e-15
0.530866741	6.166076959526516e-15
0.53202198	5.859927742180197e-15
0.533177219	5.538045289307256e-15
0.534332459	5.29842700188551e-15
0.535487698	4.820761268504429e-15
0.536642937	4.5766831560028184e-15
0.537798176	4.093120719877069e-15
0.538953415	3.619645299448497e-15
0.540108654	3.345629811889036e-15
0.541263894	2.9645933559773672e-15
0.542419133	2.81735271499162e-15
0.543574372	2.8945393105525774e-15
0.544729611	3.3436158293533317e-15
0.54588485	3.9759185159843994e-15
0.547040089	4.810795008715586e-15
0.548195328	5.518689404214632e-15
0.549350568	5.882242953008304e-15
0.550505807	6.144295192568738e-15
0.551661046	6.176362949533375e-15
0.552816285	6.095683142167331e-15
0.553971524	5.861566317787359e-15
0.555126763	5.708753681587309e-15
0.556282003	5.746960027078e-15
0.557437242	5.598911139295217e-15
0.558592481	5.662381598007125e-15
0.55974772	5.626417674896399e-15
0.560902959	5.667956048942889e-15
0.562058198	5.686623678133236e-15
0.563213438	5.526304307905125e-15
0.564368677	5.363978420149615e-15
0.565523916	5.1427149998260784e-15
0.566679155	4.731319162921458e-15
0.567834394	4.403822192095131e-15
0.568989633	4.310700571802824e-15
0.570144872	4.049990717883875e-15
0.571300112	3.921137422390462e-15
0.572455351	3.677889709096603e-15
0.57361059	3.501557993189177e-15
0.574765829	3.2351793939952972e-15
0.575921068	3.1648510716985622e-15
0.577076307	3.12007839712446e-15
0.578231547	3.222461905224942e-15
0.579386786	3.4959947892880315e-15
0.580542025	3.857225768712086e-15
0.581697264	4.2399219710130474e-15
0.582852503	4.545287928245582e-15
0.584007742	4.78006962250266e-15
0.585162982	4.9888882608648306e-15
0.586318221	5.119378370631873e-15
0.58747346	4.910430707888618e-15
0.588628699	4.719940026407035e-15
0.589783938	4.846369931336116e-15
0.590939177	4.293718271454513e-15
0.592094417	4.053003028179406e-15
0.593249656	3.7042423092849504e-15
0.594404895	3.420416149972177e-15
0.595560134	3.171469384933713e-15
0.596715373	3.01466883144158e-15
0.597870612	3.038623426901887e-15
0.599025851	3.0954433472935834e-15
0.600181091	3.1887074064412664e-15
0.60133633	3.3594537532127164e-15
0.602491569	3.623683513236401e-15
0.603646808	3.619452921740746e-15
0.604802047	3.656764371653101e-15
0.605957286	3.527672549566693e-15
0.607112526	3.243235647104046e-15
0.608267765	2.873505368289649e-15
0.609423004	2.558105696146345e-15
0.610578243	2.3394381168308905e-15
0.611733482	2.0148037047013637e-15
0.612888721	1.7563602117758156e-15
0.614043961	1.483653647187277e-15
0.6151992	1.2623361943250494e-15
0.616354439	1.2073691980824855e-15
0.617509678	1.1008837510747738e-15
0.618664917	1.04174676662324e-15
0.619820156	1.0288435248663856e-15
0.620975395	1.0300400570600371e-15
0.622130635	1.0960788115374866e-15
0.623285874	1.2133754470285955e-15
0.624441113	1.4157928996800005e-15
0.625596352	1.7594568417040312e-15
0.626751591	2.0919298522545208e-15
0.62790683	2.416644690911548e-15
0.62906207	2.7903061083070817e-15
