0.45	0.6093381484937814
0.451155239	0.5897249651967413
0.452310478	0.6297543715827681
0.453465717	0.6425779558069906
0.454620957	0.6207213792349247
0.455776196	0.5779222513028396
0.456931435	0.5642318012428782
0.458086674	0.583175408985941
0.459241913	0.6200076457503426
0.460397152	0.6334098260792715
0.461552392	0.6313462127315325
0.462707631	0.599516830099078
0.46386287	0.6185474651285345
0.465018109	0.6209758753820876
0.466173348	0.6285808579796645
0.467328587	0.6314642059768361
0.468483827	0.6352570518709584
0.469639066	0.6371801675965868
0.470794305	0.6676045741557575
0.471949544	0.6167141818607978
0.473104783	0.6176282789611927
0.474260022	0.6106239334575492
0.475415261	0.6028701571199989
0.476570501	0.611278473761284
0.47772574	0.5655442811202522
0.478880979	0.5607538293954165
0.480036218	0.5325032063354141
0.481191457	0.5113804410671714
0.482346696	0.5053642394135468
0.483501936	0.5126946092086704
0.484657175	0.5036876796588378
0.485812414	0.4339711915256758
0.486967653	0.5320255172554743
0.488122892	0.5696543696751457
0.489278131	0.5878072149022345
0.490433371	0.5808855672482235
0.49158861	0.6060373672352023
0.492743849	0.6039873906136118
0.493899088	0.6017029308121382
0.495054327	0.58458731633687
0.496209566	0.5894201487717596
0.497364806	0.5634421896310045
0.498520045	0.5881867638594775
0.499675284	0.551035254437279
0.500830523	0.5670809618346708
0.501985762	0.5526384866287513
0.503141001	0.5243466296308061
0.50429624	0.5231451864431604
0.50545148	0.4839884615247433
0.506606719	0.4653296232366164
0.507761958	0.44978095119133926
0.508917197	0.4386345680714624
0.510072436	0.4427158675916358
0.511227675	0.45779505584532854
0.512382915	0.5151033114201288
0.513538154	0.5461490320693155
0.514693393	0.5384580698137481
0.515848632	0.527011617427861
0.517003871	0.5486968350266519
0.51815911	0.5436300361714089
0.51931435	0.5146869294485727
0.520469589	0.49791021109488975
0.521624828	0.48151480199147595
0.522780067	0.49889933145769666
0.523935306	0.48893154208985184
0.525090545	0.4832745423935244
0.526245784	0.5329383771474796
0.527401024	0.5265560314958719
0.528556263	0.5088286133627069
0.529711502	0.5045600894477273
0.530866741	0.4740143615091475
0.53202198	0.46186381981401875
0.533177219	0.441033854827262
0.534332459	0.4098920216421727
