0.4707592	1.0915823006654991e-12
0.5065111	1.4134865377154568e-12
0.5699419	2.3446498122905613e-12
0.6414458	2.4199599849009607e-12
0.7210227	1.6385410469806258e-12
0.8109791	1.7733115623535098e-12
0.8997822	1.6797711985685715e-12
1.040483	1.598738252471726e-12
1.165038	1.4825105432671311e-12
1.310353	1.6158986902608226e-12
1.47066	1.368742493089794e-12
1.654032	1.3878425722314218e-12
1.844325146	8.926376955986284e-13
2.091129	5.134732175342682e-13
2.350619	3.1949086558593513e-13
2.399057	2.4335789147728116e-13
