0.470758694	7.477494056435762e-10
0.506509777	7.947826181659503e-10
0.569939119	1.2053113874361403e-9
0.641441286	1.4046243167495095e-9
0.721016278	1.4229580506427775e-9
0.810970617	1.7281228967749865e-9
0.899771695	1.886802609129041e-9
1.040469507	1.8749637972705363e-9
1.165021669	1.6461506313938432e-9
1.310332524	1.6652320005280118e-9
1.470635769	1.1767811108364272e-9
1.654004229	1.6792174037500786e-9
1.844325146	1.2067213945798773e-9
2.09112877	5.206160548585264e-10
2.350618562	2.8638601712218244e-10
2.399056656	2.701771757591169e-10
