0.47649	5.361923293941133e-16
0.50362	5.964589682410254e-16
0.55104	9.386304694414933e-16
0.64701	1.4970987860627229e-15
0.74372	1.7428037625323145e-15
0.79214	1.636324458253055e-15
0.88918	1.7334471529133632e-15
1.04404	1.5953671234226326e-15
1.16955	1.3184416813948535e-15
1.32531	1.070756526120058e-15
1.47123	6.47911513788934e-16
1.65529	4.508936902317249e-16
1.80028	3.6800236760976805e-16
2.06916	1.2731696885034054e-16
2.36865	4.7168960271185265e-17
