0.470797693	3.836653348546453e-11
0.505460514	3.740701154993047e-11
0.570164446	3.216938157325309e-11
0.640645515	2.7441669397135792e-11
0.721525431	2.1101572395823407e-11
0.810493338	1.4282777907951525e-11
0.899461245	8.736051977497499e-12
1.040423383	3.361135092187154e-12
1.165209539	3.5105144612261462e-12
1.309637959	1.8844836243693597e-12
1.47139779	4.599441204329384e-13
1.653955314	8.877308885214884e-13
1.844472764	2.2615890837134612e-13
2.090556193	1.2503332317706071e-13
2.351115118	3.7267422447950246e-14
2.39936677	1.0582961350681451e-13
