0.470794307	1.860569343115618e-15
0.505451485	1.8420197926394595e-15
0.570144884	1.5891997244833367e-15
0.640614479	1.2766906490968487e-15
0.721481228	8.501311745031967e-16
0.810434652	7.202414480172815e-16
0.899388076	5.744059312333062e-16
1.040327266	4.35194995775764e-16
1.165093107	3.2113213145021937e-16
1.309498016	2.1767449451797239e-16
1.471231514	1.4996687405637777e-16
1.653759318	1.1779734047433659e-16
1.844373797	7.572867424052843e-17
2.090439762	5.531838206651781e-17
2.351523837	3.356613847882661e-17
2.398888647	3.0407219250996624e-17
