0.470794307	4.708190043680013e-16
0.505451485	4.559147902342106e-16
0.570144884	3.9460410546284963e-16
0.640614479	3.277686043538858e-16
0.721481228	2.6117927315488246e-16
0.810434652	1.9368897417972306e-16
0.899388076	1.396095372428052e-16
1.040327266	1.198706665598082e-16
1.165093107	9.055378301305361e-17
1.309498016	6.157246504395757e-17
1.471231514	3.5232275249664084e-17
1.653759318	2.0724201113601863e-17
1.844373797	1.4716497986052577e-17
2.090439762	2.300882845158025e-18
2.351523837	1.933731462896581e-18
2.398888647	7.514395948206481e-19
