0.45	1.3180920994251684e-14
0.451206295	3.7688821752468435e-15
0.452412589	1.9843733216823223e-14
0.453618884	4.128770161922967e-14
0.454825178	2.5360131256208476e-14
0.456031473	1.5336510651347633e-14
0.457237767	1.514214309707061e-14
0.458444062	1.1323584413772395e-14
0.459650356	1.0561349556954861e-14
0.460856651	1.5630671094323604e-14
0.462062945	1.3985430595355628e-14
0.46326924	1.1326995977909207e-14
0.464475534	1.667014089534798e-14
0.465681829	1.863881623675342e-14
0.466888124	1.8978431832353918e-14
0.468094418	1.795303456802188e-14
0.469300713	1.6825499009614333e-14
0.470507007	1.699895951389699e-14
0.471713302	1.6957393942971308e-14
0.472919596	1.8369469988823393e-14
0.474125891	1.7785705087780273e-14
0.475332185	1.7336041683826317e-14
0.47653848	1.9540184023729775e-14
0.477744774	1.9120904564556832e-14
0.478951069	1.8797020987122587e-14
0.480157364	1.9222086605406034e-14
0.481363658	1.99945223228631e-14
0.482569953	1.789236945675053e-14
0.483776247	1.5375205538178e-14
0.484982542	1.2593006907657804e-14
0.486188836	9.600007102256029e-15
0.487395131	1.1919073806805783e-14
0.488601425	1.462544818583977e-14
0.48980772	1.5320900188224175e-14
0.491014014	1.5528364091763894e-14
0.492220309	1.5674522879260387e-14
0.493426603	1.6334806861383688e-14
0.494632898	1.580665765600096e-14
0.495839193	1.6103570273877505e-14
0.497045487	1.51216393275679e-14
0.498251782	1.6108001275446724e-14
0.499458076	1.5563160102756584e-14
0.500664371	1.529940589511419e-14
0.501870665	1.5496405639777185e-14
0.50307696	1.5510792833065093e-14
0.504283254	1.5556791421263587e-14
0.505489549	1.4766749240421262e-14
0.506695843	1.5167298243707173e-14
0.507902138	1.5399506062594292e-14
0.509108433	1.538243644632356e-14
0.510314727	1.5428211000686284e-14
0.511521022	1.4977142121554024e-14
0.512727316	1.5352065413312655e-14
0.513933611	1.5012245173657483e-14
0.515139905	1.428852909428125e-14
0.5163462	1.474718266020868e-14
0.517552494	1.4883197601380753e-14
0.518758789	1.59202643745603e-14
0.519965083	1.4989176892224044e-14
0.521171378	1.4933448497767558e-14
0.522377672	1.52215820328832e-14
0.523583967	1.4922615730395698e-14
0.524790262	1.4536331301294945e-14
0.525996556	1.46791018994842e-14
0.527202851	1.4740083029368124e-14
0.528409145	1.458130377368338e-14
0.52961544	1.5121236221963154e-14
0.530821734	1.4497771370715762e-14
0.532028029	1.4606031765215032e-14
0.533234323	1.4561093385502073e-14
0.534440618	1.4971567327398973e-14
0.535646912	1.4397643045122704e-14
0.536853207	1.4943441665972784e-14
0.538059501	1.4601508446647256e-14
0.539265796	1.4580861625366298e-14
0.540472091	1.482606543864224e-14
0.541678385	1.3793194913597107e-14
0.54288468	1.3903689119857028e-14
0.544090974	1.3728146719029497e-14
0.545297269	1.399201362454654e-14
0.546503563	1.436696807929078e-14
0.547709858	1.4784830392059442e-14
0.548916152	1.4681064869585608e-14
0.550122447	1.4622812746478438e-14
0.551328741	1.430004317270835e-14
0.552535036	1.40894397493673e-14
0.553741331	1.3820945179685279e-14
0.554947625	1.378897597084936e-14
0.55615392	1.4176601837777964e-14
0.557360214	1.414917314643416e-14
0.558566509	1.429381365818691e-14
0.559772803	1.3888216252393952e-14
0.560979098	1.370158284073467e-14
0.562185392	1.377939657815995e-14
0.563391687	1.3697705845159296e-14
0.564597981	1.3750064497305803e-14
0.565804276	1.3871844146563887e-14
0.56701057	1.3411588276102612e-14
0.568216865	1.353163164315976e-14
0.56942316	1.3541186722389396e-14
0.570629454	1.3941251484350655e-14
0.571835749	1.3530672957799181e-14
0.573042043	1.3203942483089624e-14
0.574248338	1.3430769826596612e-14
0.575454632	1.3822001444079289e-14
0.576660927	1.3753932595099303e-14
0.577867221	1.3551705521620606e-14
0.579073516	1.4235094665930707e-14
0.58027981	1.4062113626668655e-14
0.581486105	1.387434769252896e-14
0.5826924	1.3781320697038133e-14
0.583898694	1.4074007780391696e-14
0.585104989	1.4360026811089544e-14
0.586311283	1.456472178390415e-14
0.587517578	1.3965257466528365e-14
0.588723872	1.4000828110440201e-14
0.589930167	1.4979411368513745e-14
0.591136461	1.3961653861371058e-14
0.592342756	1.3898625098516726e-14
0.59354905	1.4115058837244705e-14
0.594755345	1.4333991244909152e-14
0.595961639	1.4167677353782158e-14
0.597167934	1.409062234953089e-14
0.598374229	1.4248369616220803e-14
0.599580523	1.4010390407793306e-14
0.600786818	1.4195958696839052e-14
0.601993112	1.4291038449169953e-14
0.603199407	1.41930172426053e-14
0.604405701	1.39776519182262e-14
0.605611996	1.4293041926407074e-14
0.60681829	1.4550412670051158e-14
0.608024585	1.440239262767813e-14
0.609230879	1.4230903318093978e-14
0.610437174	1.423705509787523e-14
0.611643468	1.3754727763092996e-14
0.612849763	1.3795731123121525e-14
0.614056058	1.3273224182521952e-14
0.615262352	1.2463511358807676e-14
0.616468647	1.2949833424467633e-14
0.617674941	1.2145103586761934e-14
0.618881236	1.1872686368441291e-14
0.62008753	1.1771567954888148e-14
0.621293825	1.1712444929103887e-14
0.622500119	1.1655300682673146e-14
0.623706414	1.2010242293562592e-14
0.624912708	1.2315825535361292e-14
0.626119003	1.3014071317997922e-14
0.627325298	1.311454111081852e-14
0.628531592	1.3343457208123184e-14
0.629737887	1.3959112361175184e-14
0.630944181	1.4231433705254697e-14
0.632150476	1.4293970970966447e-14
0.63335677	1.4256325137015906e-14
0.634563065	1.39827617612726e-14
0.635769359	1.4081662569685516e-14
0.636975654	1.4008125664801763e-14
0.638181948	1.4163206970380556e-14
0.639388243	1.424474655636517e-14
0.640594537	1.4273012111929334e-14
0.641800832	1.4127307837888343e-14
0.643007127	1.4073794723664396e-14
0.644213421	1.3833998770705613e-14
0.645419716	1.3649525676658675e-14
0.64662601	1.3953845125912694e-14
0.647832305	1.3868784328924839e-14
0.649038599	1.3663643419682621e-14
0.650244894	1.3543955851119077e-14
0.651451188	1.3286546141137758e-14
0.652657483	1.329081587594363e-14
0.653863777	1.308085776343818e-14
0.655070072	1.1777983984649322e-14
0.656276366	9.102282827727796e-15
0.657482661	1.1924524628648874e-14
0.658688956	1.4244381316190472e-14
0.65989525	1.3917661764415966e-14
0.661101545	1.3184483524578027e-14
0.662307839	1.3023872066164916e-14
0.663514134	1.2860716585898143e-14
0.664720428	1.2599533901244548e-14
0.665926723	1.2364043664234927e-14
0.667133017	1.231614243380001e-14
0.668339312	1.2184415836754002e-14
0.669545606	1.2193445509570627e-14
0.670751901	1.2359006194115634e-14
