0.45	2.4718301358322863e-14
0.451155239	2.4077383321195195e-14
0.452310479	2.483926574723599e-14
0.453465718	2.4606099843361706e-14
0.454620957	2.40735773466754e-14
0.455776196	2.360323516885321e-14
0.456931436	2.38961025915363e-14
0.458086675	2.3058414918035045e-14
0.459241914	2.3912078010714663e-14
0.460397153	2.4495470867867844e-14
0.461552393	2.3903799006173763e-14
0.462707632	2.2196296977574714e-14
0.463862871	2.2967755777956483e-14
0.46501811	2.3301217705796658e-14
0.46617335	2.370138781723196e-14
0.467328589	2.3545666514103532e-14
0.468483828	2.3428577065417513e-14
0.469639068	2.2976628087830756e-14
0.470794307	2.3400940308641916e-14
0.471949546	2.2039485022969706e-14
0.473104785	2.2848791246232252e-14
0.474260025	2.312668302132317e-14
0.475415264	2.2735188723845316e-14
0.476570503	2.3042786899582587e-14
0.477725742	2.1975917845715122e-14
0.478880982	2.3088099485377612e-14
0.480036221	2.2857246750237764e-14
0.48119146	2.3041767233914695e-14
0.4823467	2.4667603391794038e-14
0.483501939	2.6380716501164066e-14
0.484657178	2.361448604921069e-14
0.485812417	1.510483708122973e-14
0.486967657	1.518301996123024e-14
0.488122896	1.8003890962694707e-14
0.489278135	2.0697280345145806e-14
0.490433374	2.0482129338980697e-14
0.491588614	2.1049566230847792e-14
0.492743853	2.0450956791593906e-14
0.493899092	2.061320382346418e-14
0.495054331	2.0212431040211374e-14
0.496209571	2.0600790607657903e-14
0.49736481	1.9899153537885036e-14
0.498520049	2.0412769290762043e-14
0.499675289	1.8579548308836126e-14
0.500830528	1.8707362452519868e-14
0.501985767	1.8708672993257662e-14
0.503141006	1.8724512214896442e-14
0.504296246	1.906165053765169e-14
0.505451485	1.842747908996988e-14
0.506606724	1.8551650666327592e-14
0.507761963	1.8906758277488347e-14
0.508917203	1.867970869996702e-14
0.510072442	1.83402707384342e-14
0.511227681	1.7909599951792053e-14
0.512382921	1.8000268269083854e-14
0.51353816	1.7976178260888948e-14
0.514693399	1.7525889063461948e-14
0.515848638	1.698126953815864e-14
0.517003878	1.7300939032274314e-14
0.518159117	1.7692521761501327e-14
0.519314356	1.706430748651897e-14
0.520469595	1.7022505491010788e-14
0.521624835	1.6624823027900542e-14
0.522780074	1.6944154711120668e-14
0.523935313	1.6527042487006207e-14
0.525090552	1.6228519878500176e-14
0.526245792	1.6918876607379133e-14
0.527401031	1.6038408228900187e-14
0.52855627	1.61642764647997e-14
0.52971151	1.6411815420145732e-14
0.530866749	1.572073679695394e-14
0.532021988	1.5766470196758564e-14
0.533177227	1.5974223964487732e-14
0.534332467	1.6045380564298292e-14
0.535487706	1.5688258127450844e-14
0.536642945	1.6006624896561098e-14
0.537798184	1.5893854166165017e-14
0.538953424	1.5661155941242162e-14
0.540108663	1.5899419587205396e-14
0.541263902	1.533129946171239e-14
0.542419142	1.5280518813496675e-14
0.543574381	1.5308455338738353e-14
0.54472962	1.5311861362212962e-14
0.545884859	1.5102573005030437e-14
0.547040099	1.5161181498438334e-14
0.548195338	1.506441469195676e-14
0.549350577	1.4724008721154022e-14
0.550505816	1.471524581924023e-14
0.551661056	1.4678030515039152e-14
0.552816295	1.454145689339889e-14
0.553971534	1.441384925919071e-14
0.555126773	1.4460940959756453e-14
0.556282013	1.4570828164250806e-14
0.557437252	1.4241675506909427e-14
0.558592491	1.4500694536812162e-14
