0.29963	8.422849841243448e-13
0.31533	1.0505123234931749e-12
0.33522	1.18126610897174e-12
0.34871	1.3556381606249542e-12
0.36662	1.7197484496287019e-12
0.38546	8.19306484195401e-12
0.4064	8.208475984016808e-12
0.42943	7.962134672155516e-12
0.44827	7.793866537641693e-12
0.46711	7.835131237224308e-12
0.49014	7.502449039290098e-12
0.51317	6.7727064193278695e-12
0.5362	6.383567260805526e-12
0.55923	5.8892679505638585e-12
0.58225	5.508302960270577e-12
0.60528	5.083603224591168e-12
0.62831	4.744366111110686e-12
0.65134	4.381046657744789e-12
0.67437	4.1447918822375234e-12
0.6974	3.910408878184969e-12
0.72043	3.647335320574885e-12
0.74346	3.3756119654185068e-12
0.76649	3.142773228851035e-12
0.78951	2.909297129005672e-12
0.81254	2.747208294515562e-12
0.83557	2.564715130483676e-12
0.8586	2.7826288773796516e-12
0.88163	2.82130403890968e-12
0.90466	2.6420258339069724e-12
0.92769	2.426988459355355e-12
0.95072	2.3221991477430662e-12
0.97374	2.185982592880845e-12
0.99677	2.076379369656451e-12
1.0198	1.9536586549843165e-12
1.04283	1.853315868231125e-12
1.06586	1.7392475134172268e-12
1.08889	1.6510506157908818e-12
1.10668	1.6319988287032174e-12
1.14123	1.5030152330517992e-12
1.15902	1.4566039720197799e-12
1.19357	1.357535843675861e-12
1.21659	1.2769985891225294e-12
1.23962	1.2111364431206567e-12
1.26265	1.1445368554007035e-12
1.28568	1.0557569258090022e-12
1.30871	1.0320310561632054e-12
1.33174	9.73870892063479e-13
1.35477	9.156618503318269e-13
1.3778	8.652871369582157e-13
1.40082	8.209446279429518e-13
1.42385	7.760806107591459e-13
1.44688	7.344598344057065e-13
1.46991	6.967637596443648e-13
1.49294	6.697203853845847e-13
1.5076	6.45322669425501e-13
1.54319	6.083388961731695e-13
1.55679	5.929244329333969e-13
1.59343	5.977081467481e-13
1.63949	5.376538808104198e-13
1.66252	5.263599180848976e-13
1.68555	4.882386011169586e-13
1.70857	4.842410078600906e-13
1.7316	4.502982917572834e-13
1.75463	4.446304127331173e-13
1.77766	4.247965214428283e-13
1.80069	4.048908235485675e-13
1.82372	3.7895950684416044e-13
1.84675	3.655789819319476e-13
1.86664	3.5191018920078004e-13
1.88024	3.440795917893662e-13
1.90348	3.499155516502916e-13
1.91404	3.5324583931998547e-13
1.92421	3.5607993097628056e-13
1.93572	3.5702354117605395e-13
1.95352	3.500935980700152e-13
1.9912	3.3058939560804467e-13
2.01109	3.188787403195021e-13
2.03726	3.0402207768582873e-13
2.06029	2.920180764372778e-13
2.08332	2.804360137567392e-13
2.10634	2.6924897541344465e-13
2.12868	2.592824039373285e-13
2.1524	2.505047631390034e-13
2.17543	2.40486176583026e-13
2.19846	2.30958480844136e-13
2.22149	2.2476986945682165e-13
2.24326	2.2041556440601096e-13
2.26755	2.127214759471336e-13
2.2911	2.0392255483099495e-13
2.30837	1.9378034105910307e-13
2.32198	1.8532741268111976e-13
2.33977	1.764482019874959e-13
2.35233	1.704048950276393e-13
2.39735	2.027751641000247e-13
2.46205	1.478363655834974e-13
