0.45	1.1839729372108741e-11
0.451153287	1.1518643495319413e-11
0.452306574	1.2087376950604693e-11
0.453459862	1.228191207795087e-11
0.454613149	1.210890084341894e-11
0.455766436	1.197318739326903e-11
0.456919723	1.2042839827968113e-11
0.45807301	1.190034107318783e-11
0.459226298	1.2287485138269165e-11
0.460379585	1.264729224509713e-11
0.461532872	1.2518702094325765e-11
0.462686159	1.156872868778897e-11
0.463839446	1.2025750634661185e-11
0.464992733	1.2414841371323957e-11
0.466146021	1.2454546838369538e-11
0.467299308	1.2369755067620342e-11
0.468452595	1.231039937926257e-11
0.469605882	1.2334513551094491e-11
0.470759169	1.285726908055752e-11
0.471912457	1.2126738641735733e-11
0.473065744	1.24942045142645e-11
0.474219031	1.2588867790247689e-11
0.475372318	1.2612649206771334e-11
0.476525605	1.2904987627523266e-11
0.477678893	1.227712687991965e-11
0.47883218	1.2809560331272173e-11
0.479985467	1.2627629294109693e-11
0.481138754	1.2537097330191156e-11
0.482292041	1.3009701348565172e-11
0.483445329	1.3871833108760649e-11
0.484598616	1.2929725223333447e-11
0.485751903	8.730634132177963e-12
0.48690519	8.582995046828103e-12
0.488058477	1.010222320155145e-11
0.489211765	1.177592633236768e-11
0.490365052	1.1836086896491844e-11
0.491518339	1.2280483696299118e-11
0.492671626	1.2194236191731344e-11
0.493824913	1.242493360594248e-11
0.4949782	1.2204509279919146e-11
0.496131488	1.2520006299825305e-11
0.497284775	1.1960107884263218e-11
0.498438062	1.2282898163324034e-11
0.499591349	1.1454140639855537e-11
0.500744636	1.1724787168793891e-11
0.501897924	1.1830189283712255e-11
0.503051211	1.1786792922014715e-11
0.504204498	1.2146961011022786e-11
0.505357785	1.1767838128871974e-11
0.506511072	1.1847929430795721e-11
0.50766436	1.2129011241784428e-11
0.508817647	1.2079455227587434e-11
0.509970934	1.2077456328229426e-11
0.511124221	1.1812978816790348e-11
0.512277508	1.1933545843569001e-11
0.513430796	1.210142094960242e-11
0.514584083	1.1778836516841135e-11
0.51573737	1.1271496213812134e-11
0.516890657	1.1979085743794487e-11
0.518043944	1.206037591624425e-11
0.519197232	1.1998515112218824e-11
0.520350519	1.1806703688369897e-11
0.521503806	1.1673180342796492e-11
0.522657093	1.208636738355554e-11
0.52381038	1.1675906123650534e-11
0.524963667	1.1309940276380515e-11
0.526116955	1.1680200055614937e-11
0.527270242	1.1629509054099247e-11
0.528423529	1.1526950349835498e-11
0.529576816	1.189805793914796e-11
0.530730103	1.1412303485224982e-11
0.531883391	1.1230423257704249e-11
0.533036678	1.1639841896729346e-11
0.534189965	1.1551295840705385e-11
0.535343252	1.1414115452916219e-11
0.536496539	1.1497688761153094e-11
0.537649827	1.1417283151975244e-11
0.538803114	1.1073359451799915e-11
