0.45	1.69518358719599e-13
0.451209142	1.0220051145259564e-13
0.452418284	3.0389337864644093e-14
0.453627426	1.1429222980988254e-14
0.454836568	3.2151780395788305e-14
0.45604571	3.19658332132772e-14
0.457254852	2.9938831606757186e-14
0.458463995	2.993328272191333e-14
0.459673137	3.342474735458694e-14
0.460882279	3.5775697454637237e-14
0.462091421	3.598405942467025e-14
0.463300563	3.87026600476897e-14
0.464509705	4.1244476651016176e-14
0.465718847	3.7635055684159226e-14
0.466927989	4.0834840926497204e-14
0.468137131	4.069128863103307e-14
0.469346273	3.711374725660916e-14
0.470555415	3.6012168893165063e-14
0.471764557	3.2765872231243386e-14
0.472973699	3.3142279348236946e-14
0.474182842	3.382172500537584e-14
0.475391984	3.293748101290267e-14
0.476601126	3.1203018948011234e-14
0.477810268	2.8400763870818838e-14
0.47901941	2.9657627152087796e-14
0.480228552	3.1408779069421944e-14
0.481437694	3.243970385758639e-14
0.482646836	3.3814671235072966e-14
0.483855978	3.366206125504362e-14
0.48506512	2.8734478990827917e-14
0.486274262	1.9981783963249657e-14
0.487483404	2.5184556434720305e-14
0.488692547	3.427590361779598e-14
0.489901689	3.7051460124986074e-14
0.491110831	3.7360775507493384e-14
0.492319973	3.821717775330583e-14
0.493529115	3.8249306268078664e-14
0.494738257	3.5193697896833726e-14
0.495947399	3.6865528824992397e-14
0.497156541	3.455676798791215e-14
0.498365683	3.556166273454378e-14
0.499574825	3.246491406878321e-14
0.500783967	3.240356212920994e-14
0.501993109	3.2756947463492314e-14
0.503202251	3.111942751100151e-14
0.504411394	2.920892766236909e-14
0.505620536	2.64656624330192e-14
0.506829678	2.755678502164906e-14
0.50803882	3.0187238772993164e-14
0.509247962	3.2259124136299475e-14
0.510457104	3.333199330396845e-14
0.511666246	3.3428989472120114e-14
0.512875388	3.5350825607210566e-14
0.51408453	3.2924506735002175e-14
0.515293672	3.025184020084314e-14
0.516502814	3.3238921252911114e-14
0.517711956	3.2473101527830956e-14
0.518921098	3.2720039562138865e-14
0.520130241	2.983571154052617e-14
0.521339383	2.957313148226247e-14
0.522548525	3.0963371031325566e-14
0.523757667	2.992898309599743e-14
0.524966809	2.906190194136205e-14
0.526175951	3.146316169913761e-14
0.527385093	3.1702849102846205e-14
0.528594235	3.093816729993e-14
0.529803377	2.980980296734319e-14
0.531012519	2.6663553602845e-14
0.532221661	2.6306619275370772e-14
0.533430803	2.4064176570808344e-14
0.534639946	2.314969147283017e-14
0.535849088	1.9960634580582946e-14
0.53705823	1.8980634457775688e-14
0.538267372	1.692552005999614e-14
0.539476514	1.547674195270982e-14
0.540685656	1.4267547469815997e-14
0.541894798	1.2584967551334613e-14
0.54310394	1.3102356985697088e-14
0.544313082	1.4708975993586096e-14
0.545522224	1.7575964353502036e-14
0.546731366	2.1516472860197862e-14
0.547940508	2.5376309034357584e-14
0.54914965	2.7189402995682633e-14
0.550358793	2.8206758940690036e-14
