0.35135	2.0659190581721212e-16
0.3532	2.0946806935210583e-16
0.35509	2.1610392467369872e-16
0.35699	2.030793483140886e-16
0.35889	2.0456988610859546e-16
0.36079	2.0684367175706545e-16
0.36268	2.1491325127022292e-16
0.36458	2.1329472178833774e-16
0.36648	2.2796261358770354e-16
0.36837	2.331032882467174e-16
0.37027	2.9382498822385423e-16
0.37217	4.540096010086962e-16
0.37406	6.721468690635806e-16
0.37588	7.682164620490624e-16
0.3776	7.943722800568176e-16
0.37941	9.009546144246129e-16
0.38131	9.319615611481797e-16
0.3832	8.037015624351687e-16
0.3851	9.708469899121013e-16
0.387	1.0089912390077233e-15
0.3889	8.116058887945491e-16
0.39079	9.338587829520766e-16
0.39269	5.95228782213864e-16
0.39459	8.181463739307671e-16
0.39648	6.368222267775242e-16
0.39838	8.40999953586488e-16
0.40028	1.0158349166736582e-15
0.40217	9.951257685579205e-16
0.40407	9.801694609973148e-16
0.40597	9.63670146506605e-16
0.40787	9.70779072763871e-16
0.40976	9.033795039274264e-16
0.41166	8.370294340261875e-16
0.41356	9.54240665464137e-16
0.41545	9.499599903067986e-16
0.41735	9.149094645229725e-16
0.41925	9.14188200554918e-16
0.42114	9.02686094245289e-16
0.42304	8.879923691761652e-16
0.42494	8.921835190485722e-16
0.42684	8.680752778644664e-16
0.42873	8.767771692719853e-16
0.43063	8.343977402969982e-16
0.43235	8.183414553984661e-16
0.43382	7.660729142363465e-16
0.4352	7.320115980570116e-16
0.43658	8.426845881094135e-16
0.43796	8.760628475231851e-16
0.4396	8.455843861493956e-16
0.44149	8.295746721793878e-16
0.44339	8.370465637396375e-16
0.44529	8.378784192924715e-16
0.44718	8.339536602738749e-16
0.44908	8.363503198632274e-16
0.45098	8.519731707015698e-16
0.45288	8.220676652938278e-16
0.45477	8.023969337697246e-16
0.45667	8.314247027377638e-16
0.45857	8.060237588973773e-16
0.46046	8.251529800958904e-16
0.46236	8.138392494625e-16
0.46426	8.094133379135617e-16
0.46615	8.116211658027332e-16
0.46805	7.967376766449266e-16
0.46995	7.73588331573208e-16
0.47185	7.737631897077254e-16
0.47374	7.975787789724958e-16
0.47564	7.964210741895964e-16
0.47754	7.816982784377479e-16
0.47943	7.771915130334588e-16
0.48133	7.702107825948768e-16
0.48323	7.556160883277171e-16
0.48512	6.87284814413228e-16
0.48668	5.835140865134433e-16
0.4878	6.321648722988969e-16
0.48883	7.283191878607418e-16
0.4903	7.53261690979816e-16
0.4922	7.256814965867094e-16
0.49409	7.206524275554446e-16
0.49599	7.306928259962766e-16
0.49789	7.15416099772269e-16
0.49978	6.804633014098654e-16
0.50168	6.698226114509446e-16
0.50358	6.835827207855492e-16
0.50547	6.800232971841691e-16
0.50737	6.849844920918135e-16
0.50927	6.792345001956363e-16
0.51117	6.763276080883889e-16
0.51306	6.573704387986053e-16
0.51496	6.445198643442407e-16
0.51686	6.290692545515013e-16
0.51875	6.208453450715174e-16
0.52065	6.175841836215807e-16
0.52255	6.097219827647908e-16
0.52444	6.139644665117509e-16
0.52634	5.883279172023255e-16
0.52824	5.91671462455385e-16
0.53014	5.938751883242151e-16
0.53203	5.778623073733067e-16
0.53393	5.828556483448345e-16
0.53583	5.909926766488757e-16
0.53772	5.822534624878532e-16
0.53962	5.722796566232305e-16
0.54152	5.639895945678382e-16
0.54341	5.631718098757294e-16
0.54531	5.672690145162201e-16
0.54721	5.592759078506853e-16
0.54911	5.560760762398649e-16
0.551	5.477133383713147e-16
0.5529	5.435947905775762e-16
0.5548	5.443936364321497e-16
0.55669	5.366055769807432e-16
0.55859	5.306312396053228e-16
0.56049	5.272600953433615e-16
0.56238	5.239838704797112e-16
0.56428	5.164962227083054e-16
0.56618	5.089011813273545e-16
0.56808	5.089368256227802e-16
0.56997	5.094785381598373e-16
0.57187	5.072841059279263e-16
0.57377	5.034447293622698e-16
0.57566	4.9704234132418e-16
0.57756	4.920900449360249e-16
0.57946	4.852911412499661e-16
0.58135	4.808542136993131e-16
0.58325	4.757156040017417e-16
0.58515	4.715288312646537e-16
0.58705	4.677730596245192e-16
0.58894	4.561680231747399e-16
0.59084	4.586183289493145e-16
0.59274	4.556058004035227e-16
0.59463	4.499130819641345e-16
0.59653	4.466748486563806e-16
0.59843	4.3981257411217987e-16
0.60032	4.343609276604995e-16
0.60222	4.3257297625040577e-16
0.60412	4.299457038626078e-16
0.60602	4.2757330153125496e-16
0.60791	4.247203056010792e-16
0.60981	4.203597840289821e-16
0.61171	4.162505438392654e-16
0.6136	4.0993300769352763e-16
0.6155	4.0407839746793147e-16
0.6174	4.0636769103045804e-16
0.61929	4.0563487842468225e-16
0.62119	4.017031896436282e-16
0.62309	3.9401776338716737e-16
0.62499	3.8175588315534123e-16
0.62688	3.9237058794204733e-16
0.62878	3.905994343250959e-16
0.63068	3.8167912139173107e-16
0.63257	3.7982888304451603e-16
0.63447	3.753163733691979e-16
0.63637	3.706849754983333e-16
0.63826	3.6961511676305045e-16
0.64016	3.662713774308992e-16
0.64206	3.640661627285544e-16
0.64396	3.6016763850105475e-16
0.64585	3.5864437880459864e-16
0.64775	3.578860979676897e-16
0.64965	3.515163166805419e-16
0.65154	3.5343889077670637e-16
0.65344	3.4839015832003476e-16
0.65534	3.114176756006389e-16
0.65723	2.6265378827977387e-16
0.65913	3.391158520644098e-16
0.66103	3.39407312667294e-16
0.66293	3.4149466332261405e-16
0.66482	3.4085961141964193e-16
0.66672	3.382434434956161e-16
0.66862	3.362017039129183e-16
0.67051	3.3380870252947143e-16
0.67241	3.308254811161738e-16
0.67431	3.271618449548243e-16
0.6762	3.249068682742536e-16
0.6781	3.218776997999449e-16
0.68	3.186942826172806e-16
0.6819	3.150504494409522e-16
0.68379	3.107765429577487e-16
0.68569	3.0818718981196406e-16
0.68759	3.0551410373599733e-16
0.68948	3.025855018304391e-16
0.69138	2.9968698588172403e-16
0.69328	2.9690271386159084e-16
0.69517	2.944646087260816e-16
0.69707	2.920452102918264e-16
0.69897	2.903612460782287e-16
0.70087	2.855864520959128e-16
0.70276	2.8526752259895304e-16
0.70466	2.8350630036945425e-16
0.70656	2.812952689544122e-16
0.70845	2.793107032943275e-16
0.71035	2.727697337176522e-16
0.71225	2.7118280252489935e-16
0.71414	2.714629326809806e-16
0.71604	2.698603943263818e-16
0.71794	2.672674434222466e-16
0.71983	2.645894994208117e-16
0.72173	2.623401502359446e-16
0.72363	2.599272942398969e-16
