2.997692e-07	2.101858e-06
3.000686e-07	2.096802e-06
3.003682e-07	2.091761e-06
3.006681e-07	2.086733e-06
3.009683e-07	2.081719e-06
3.012689e-07	2.076717e-06
3.015697e-07	2.071731e-06
3.018708e-07	2.066757e-06
3.021723e-07	2.061796e-06
3.024740e-07	2.056849e-06
3.027760e-07	2.051917e-06
3.030783e-07	2.046997e-06
3.033810e-07	2.042090e-06
3.036839e-07	2.037197e-06
3.039872e-07	2.032317e-06
3.042907e-07	2.027451e-06
3.045945e-07	2.022599e-06
3.048987e-07	2.017758e-06
3.052031e-07	2.012933e-06
3.055079e-07	2.008119e-06
3.058130e-07	2.003319e-06
3.061183e-07	1.998533e-06
3.064240e-07	1.993760e-06
3.067300e-07	1.988999e-06
3.070363e-07	1.984252e-06
3.073428e-07	1.979520e-06
3.076497e-07	1.974799e-06
3.079569e-07	1.970092e-06
3.082644e-07	1.965398e-06
3.085723e-07	1.960715e-06
3.088804e-07	1.956048e-06
3.091888e-07	1.951393e-06
3.094975e-07	1.946752e-06
3.098066e-07	1.942122e-06
3.101159e-07	1.937507e-06
3.104256e-07	1.932904e-06
3.107356e-07	1.928313e-06
3.110459e-07	1.923736e-06
3.113564e-07	1.919173e-06
3.116674e-07	1.914621e-06
3.119786e-07	1.910083e-06
3.122901e-07	1.905558e-06
3.126019e-07	1.901045e-06
3.129141e-07	1.896545e-06
3.132265e-07	1.892059e-06
3.135393e-07	1.887584e-06
3.138524e-07	1.883123e-06
3.141658e-07	1.878674e-06
3.144795e-07	1.874238e-06
3.147935e-07	1.869815e-06
3.151078e-07	1.865405e-06
3.154225e-07	1.861006e-06
3.157374e-07	1.856622e-06
3.160527e-07	1.852249e-06
3.163683e-07	1.847889e-06
3.166842e-07	1.843541e-06
3.170004e-07	1.839207e-06
3.173170e-07	1.834883e-06
3.176338e-07	1.830574e-06
3.179510e-07	1.826276e-06
3.182685e-07	1.821991e-06
3.185863e-07	1.817719e-06
3.189044e-07	1.813459e-06
3.192228e-07	1.809212e-06
3.195416e-07	1.804976e-06
3.198607e-07	1.800753e-06
3.201800e-07	1.796543e-06
3.204998e-07	1.792344e-06
3.208198e-07	1.788158e-06
3.211401e-07	1.783985e-06
3.214608e-07	1.779824e-06
3.217818e-07	1.775674e-06
3.221031e-07	1.771537e-06
3.224247e-07	1.767413e-06
3.227467e-07	1.763300e-06
3.230690e-07	1.759199e-06
3.233916e-07	1.755110e-06
3.237145e-07	1.751034e-06
3.240377e-07	1.746970e-06
3.243613e-07	1.742918e-06
3.246852e-07	1.738877e-06
3.250094e-07	1.734849e-06
3.253339e-07	1.730833e-06
3.256588e-07	1.726829e-06
3.259840e-07	1.722836e-06
3.263095e-07	1.718856e-06
3.266353e-07	1.714887e-06
3.269615e-07	1.710930e-06
3.272879e-07	1.706986e-06
3.276147e-07	1.703054e-06
3.279419e-07	1.699132e-06
3.282693e-07	1.695223e-06
