2.997692e-07	8.711374e-06
3.000686e-07	8.696957e-06
3.003682e-07	8.682557e-06
3.006681e-07	8.668171e-06
3.009683e-07	8.653797e-06
3.012689e-07	8.639431e-06
3.015697e-07	8.625083e-06
3.018708e-07	8.610747e-06
3.021723e-07	8.596420e-06
3.024740e-07	8.582111e-06
3.027760e-07	8.567815e-06
3.030783e-07	8.553531e-06
3.033810e-07	8.539256e-06
3.036839e-07	8.524998e-06
3.039872e-07	8.510749e-06
3.042907e-07	8.496518e-06
3.045945e-07	8.482299e-06
3.048987e-07	8.468089e-06
3.052031e-07	8.453897e-06
3.055079e-07	8.439713e-06
3.058130e-07	8.425542e-06
3.061183e-07	8.411389e-06
3.064240e-07	8.397244e-06
3.067300e-07	8.383113e-06
3.070363e-07	8.368995e-06
3.073428e-07	8.354894e-06
3.076497e-07	8.340803e-06
3.079569e-07	8.326724e-06
3.082644e-07	8.312659e-06
3.085723e-07	8.298602e-06
3.088804e-07	8.284563e-06
3.091888e-07	8.270537e-06
3.094975e-07	8.256525e-06
3.098066e-07	8.242521e-06
3.101159e-07	8.228536e-06
3.104256e-07	8.214559e-06
3.107356e-07	8.200595e-06
3.110459e-07	8.186645e-06
3.113564e-07	8.172713e-06
3.116674e-07	8.158785e-06
3.119786e-07	8.144875e-06
3.122901e-07	8.130978e-06
3.126019e-07	8.117095e-06
3.129141e-07	8.103221e-06
3.132265e-07	8.089365e-06
3.135393e-07	8.075518e-06
3.138524e-07	8.061684e-06
3.141658e-07	8.047864e-06
3.144795e-07	8.034057e-06
3.147935e-07	8.020264e-06
3.151078e-07	8.006485e-06
3.154225e-07	7.992714e-06
3.157374e-07	7.978962e-06
3.160527e-07	7.965219e-06
3.163683e-07	7.951489e-06
3.166842e-07	7.937773e-06
3.170004e-07	7.924071e-06
3.173170e-07	7.910378e-06
3.176338e-07	7.896703e-06
3.179510e-07	7.883037e-06
3.182685e-07	7.869385e-06
3.185863e-07	7.855747e-06
3.189044e-07	7.842123e-06
3.192228e-07	7.828512e-06
3.195416e-07	7.814911e-06
3.198607e-07	7.801323e-06
3.201800e-07	7.787754e-06
3.204998e-07	7.774190e-06
3.208198e-07	7.760644e-06
3.211401e-07	7.747111e-06
3.214608e-07	7.733589e-06
3.217818e-07	7.720080e-06
3.221031e-07	7.706585e-06
3.224247e-07	7.693104e-06
3.227467e-07	7.679632e-06
3.230690e-07	7.666175e-06
3.233916e-07	7.652732e-06
3.237145e-07	7.639302e-06
3.240377e-07	7.625886e-06
3.243613e-07	7.612480e-06
3.246852e-07	7.599089e-06
3.250094e-07	7.585711e-06
3.253339e-07	7.572347e-06
3.256588e-07	7.558993e-06
3.259840e-07	7.545653e-06
3.263095e-07	7.532327e-06
3.266353e-07	7.519015e-06
3.269615e-07	7.505714e-06
3.272879e-07	7.492430e-06
3.276147e-07	7.479156e-06
3.279419e-07	7.465893e-06
3.282693e-07	7.452647e-06
3.285971e-07	7.439412e-06
3.289253e-07	7.426187e-06
3.292537e-07	7.412980e-06
3.295825e-07	7.399783e-06
3.299116e-07	7.386600e-06
3.302410e-07	7.373432e-06
3.305708e-07	7.360273e-06
3.309008e-07	7.347133e-06
3.312313e-07	7.334000e-06
3.315620e-07	7.320884e-06
3.318931e-07	7.307779e-06
3.322245e-07	7.294688e-06
3.325562e-07	7.281611e-06
3.328883e-07	7.268545e-06
3.332207e-07	7.255493e-06
3.335534e-07	7.242455e-06
3.338865e-07	7.229428e-06
3.342199e-07	7.216415e-06
3.345536e-07	7.203417e-06
3.348877e-07	7.190429e-06
3.352221e-07	7.177455e-06
3.355568e-07	7.164496e-06
3.358919e-07	7.151547e-06
3.362273e-07	7.138613e-06
3.365630e-07	7.125693e-06
3.368991e-07	7.112784e-06
