0.45098	2.9990859005185844e-22
0.45288	4.201479122550283e-22
0.45477	3.638803884437944e-22
0.45667	4.2129275108065035e-22
0.45857	4.417120961683609e-22
0.46046	3.6416207724478093e-22
0.46236	4.184883817011387e-22
0.46426	5.038056771591483e-22
0.46615	4.388827478416364e-22
0.46805	6.5442333464837685e-22
0.46995	5.017548697404308e-22
0.47185	4.974902449266316e-22
0.47374	4.0496621081302316e-22
0.47564	5.547954462612946e-22
0.47754	4.725156092483065e-22
0.47943	7.071884622266961e-22
0.48133	5.776087101546426e-22
0.48323	1.015842195806324e-21
0.48512	7.704603893727568e-22
0.48668	1.0412079260316157e-21
0.4878	7.847214823418538e-22
0.48883	7.097107813868359e-22
0.4903	1.1003411488725512e-21
0.4922	7.647522508283638e-22
0.49409	9.57532256231855e-22
0.49599	9.469937322212235e-22
0.49789	9.5174733937681e-22
0.49978	6.932295883555522e-22
0.50168	9.776361117361752e-22
0.50358	6.405555348426604e-22
0.50547	7.188530361469785e-22
0.50737	5.959425043988087e-22
0.50927	3.683813473048836e-22
0.51117	3.395556848978561e-22
0.51306	4.953116152661615e-22
0.51496	5.151535300365686e-22
0.51686	5.571548435852751e-22
0.51875	5.829704274605318e-22
0.52065	8.85680799449832e-22
0.52255	8.506614366657387e-22
0.52444	8.909623111907568e-22
0.52634	8.080531671023766e-22
0.52824	1.0494966172066115e-21
0.53014	1.3711143301559166e-21
0.53203	1.24795115871971e-21
0.53393	1.0842216008888312e-21
0.53583	1.4324802002009345e-21
0.53772	1.5437268595802796e-21
0.53962	1.1638448385814015e-21
0.54152	1.1583171997082613e-21
0.54341	1.1529036394303952e-21
0.54531	1.2373578307452889e-21
0.54721	1.173897122113369e-21
0.54911	1.0727237051205415e-21
0.551	1.1973227154029006e-21
0.5529	9.616860172273214e-22
0.5548	1.03058035919349e-21
0.55669	1.0687544594279834e-21
0.55859	1.1224569026877394e-21
0.56049	1.129531994023548e-21
0.56238	1.1443048724652274e-21
0.56428	1.1335983880352158e-21
0.56618	1.2985809519998677e-21
