0.46	2.990331966641575e-23
0.47	4.393107602180434e-23
0.48	5.994859416704568e-23
0.49	9.302801855669679e-23
0.5	7.183892352324802e-23
0.51	3.492207369751456e-23
0.52	7.872885543010228e-23
0.53	1.3703005876107095e-22
0.54	1.1231287824281181e-22
0.55	1.1968168742778504e-22
0.56	1.3116569376572884e-22
0.57	1.3800043843694314e-22
0.58	1.23894192243623e-22
0.59	1.1806848330315127e-22
0.6	2.0011488846830888e-22
0.61	2.915538637829934e-22
0.62	2.937739296618492e-22
0.63	3.263403380648723e-22
0.64	5.743270897873218e-22
0.65	7.261055959256488e-22
0.66	7.48952424259133e-22
0.67	6.467046937890885e-22
0.68	6.297008570426997e-22
0.69	6.887376291052529e-22
0.7	1.23709879142918e-21
0.71	1.1892909497518946e-21
0.72	1.3029971843790132e-21
0.73	1.6738680365389016e-21
0.74	1.882411145085884e-21
0.75	1.430526664953331e-21
0.76	1.3656645767231903e-21
0.77	1.7044115869735326e-21
0.78	3.07416189674683e-21
0.79	3.7754723306332695e-21
0.8	5.1558151849592566e-21
0.81	8.154077054032997e-21
0.82	1.2557228772652926e-20
0.83	1.0438317296898422e-20
0.84	1.0361704411550808e-20
0.85	7.41350325927421e-21
0.86	4.691715606700085e-21
0.87	4.5546819352293704e-21
0.88	7.740944189271948e-21
0.89	8.44066863236391e-21
0.9	1.5447622071694537e-20
0.91	1.8191616923838306e-20
0.92	2.3610815572517592e-20
0.93	1.8960731049949306e-20
0.99271	1.9470301601725533e-20
1.0154	2.1644218553253078e-20
1.0541	2.919461689786342e-20
1.0764	3.171957086679014e-20
1.0839	2.9229495504472303e-20
1.101	2.5863187935784044e-20
1.1169	2.4834541068435603e-20
1.1243	2.2729368779725225e-20
1.1527	2.4174002135355614e-20
1.1766	2.0322736768361823e-20
1.1873	2.275839161342824e-20
1.198	2.59204380146135e-20
1.2128	2.7598403057477235e-20
1.2204	2.9334742217098044e-20
1.2318	3.1175346417881456e-20
1.2537	2.984753819191247e-20
1.2861	3.349207547424937e-20
1.3101	3.1329366132524246e-20
1.3181	2.9713700007367495e-20
1.3263	2.5872898596035184e-20
1.3315	2.006564251676173e-20
1.3401	1.6471425209666245e-20
1.3461	1.335986262215169e-20
1.3626	1.3045890163604136e-20
1.3907	1.1651596822894691e-20
1.419	1.0410480519621592e-20
1.4311	1.0405860147415483e-20
1.4476	1.1299746304630311e-20
1.4618	1.3223663503085582e-20
1.4868	1.2892170879099669e-20
1.5253	1.606499124451677e-20
1.564	1.756452303819317e-20
1.5922	1.9814932515087988e-20
1.599	1.947506683854868e-20
1.6076	1.8707368087813975e-20
1.6191	1.8798000078456496e-20
1.6227	1.7275749506780842e-20
1.6308	1.673051801338442e-20
1.6332	1.6402787914056555e-20
1.6417	1.5432654998876625e-20
1.6563	1.4571124884433296e-20
1.6723	1.4393914728614162e-20
1.7087	1.2935685714265852e-20
1.7358	1.0850840215339053e-20
1.7699	8.339965179233781e-21
1.7937	7.763620571215075e-21
1.8061	7.820584608454539e-21
1.8162	8.107593983791332e-21
1.8248	9.243452589537726e-21
1.8357	9.029698034187741e-21
1.8489	8.087100970593714e-21
1.8576	7.417728605711157e-21
1.8712	7.850716755147564e-21
1.8751	8.155852792990027e-21
1.8817	1.0515773697476733e-20
1.8993	9.80152462880361e-21
1.9192	1.049046736317719e-20
1.935	9.773930300558887e-21
1.9635	9.29075765789577e-21
1.9847	8.412017953308868e-21
2.0033	8.596772162995677e-21
2.0167	9.036059067744734e-21
2.0234	8.184711045268532e-21
2.0407	7.64485496132327e-21
2.059	8.717424288214597e-21
2.0786	8.037505956392328e-21
2.079	8.090947170780804e-21
2.0957	8.866628872475212e-21
2.1048	8.816442241715885e-21
2.1108	8.637177627462321e-21
2.1177	7.748504358025541e-21
2.1269	7.967905059343776e-21
2.1373	7.499394489620901e-21
2.1402	7.55898941329336e-21
2.1486	6.86187128949519e-21
2.1598	6.6268565973909796e-21
2.171	6.386192253461479e-21
2.1772	5.4140472024603066e-21
2.1777	5.898030226149366e-21
2.1868	5.233179636129965e-21
2.1894	5.136022679662453e-21
2.198	4.791946155691354e-21
2.2198	4.620641316925383e-21
2.2468	4.613052013758407e-21
2.2518	4.200264056839864e-21
2.2625	3.904143142724586e-21
2.2649	3.552432457274937e-21
2.2759	3.2387893129580323e-21
2.2787	2.917286088910684e-21
2.2938	2.3450005039956474e-21
2.3043	2.0453873915532436e-21
2.3293	1.6275595644100403e-21
2.3467	1.9162591985693573e-21
2.358	1.841563814218371e-21
2.3684	2.078302029468453e-21
2.38	2.1869440096407693e-21
2.3828	2.324413894762294e-21
2.3877	2.5930203660680113e-21
2.3928	2.761863250790408e-21
2.3973	2.7726943075381377e-21
2.4017	2.7726910935470865e-21
2.4082	2.914407556060269e-21
2.41	3.079798304142183e-21
2.4191	3.0224590152822612e-21
2.4226	3.0161141138252397e-21
2.4277	3.2547914597715473e-21
2.4305	3.238783597132283e-21
2.4369	3.1849232913746326e-21
2.4425	3.389141349865692e-21
2.4465	3.609271162210045e-21
2.4473	3.3728120472351455e-21
2.456	3.552512842209722e-21
2.4577	3.3034377859045007e-21
2.4668	3.908413812515048e-21
2.4669	3.8843882797199445e-21
2.4712	3.769109125047444e-21
2.4777	3.639061986277591e-21
2.4799	4.0261994724556175e-21
2.4954	3.4179384622966686e-21
