0.45	2.0713087598886585e-19
0.451155427	1.9971716320847429e-19
0.452310855	2.7391539951516447e-19
0.453466282	2.5787779230825627e-19
0.454621709	2.3568757671763165e-19
0.455777137	1.901389634852856e-19
0.456932564	2.786871010429599e-19
0.458087992	2.8149959994333947e-19
0.459243419	2.516342509809512e-19
0.460398846	2.2424843853553567e-19
0.461554274	2.93791120671766e-19
0.462709701	2.3362036497140826e-19
0.463865128	2.9320962624705835e-19
0.465020556	3.1607930091422833e-19
0.466175983	2.6916922745839306e-19
0.46733141	3.7631417532760966e-19
0.468486838	3.929608048974462e-19
0.469642265	2.7744299627314853e-19
0.470797693	4.0950864050869426e-19
0.47195312	2.9157541996376653e-19
0.473108547	2.782167395234998e-19
0.474263975	2.297149741525103e-19
0.475419402	3.1641831878941026e-19
0.476574829	3.7083138787923542e-19
0.477730257	2.7877729154134314e-19
0.478885684	4.2637303406206964e-19
0.480041111	4.009165804761277e-19
0.481196539	3.454191015692295e-19
0.482351966	3.3292732890706863e-19
0.483507394	6.552679355727126e-19
0.484662821	4.210997957404912e-19
0.485818248	4.806202945086955e-19
0.486973676	6.281176092446107e-19
0.488129103	4.1279158593282975e-19
0.48928453	4.446702326783298e-19
0.490439958	6.1589355714664545e-19
0.491595385	3.782778218994541e-19
0.492750812	5.268719053465622e-19
0.49390624	5.732619164826322e-19
0.495061667	4.648120453039418e-19
0.496217095	5.429253734780869e-19
0.497372522	4.517063785024234e-19
0.498527949	5.983984109312918e-19
0.499683377	3.7141504859581715e-19
0.500838804	6.043613051871383e-19
0.501994231	5.225277013048515e-19
0.503149659	4.165184401891453e-19
0.504305086	3.190668449364869e-19
0.505460514	3.990647122217495e-19
0.506615941	2.812298884161819e-19
0.507771368	3.3003825765090744e-19
0.508926796	2.1149061498372362e-19
0.510082223	1.9911630229813174e-19
0.51123765	1.8277943797106862e-19
0.512393078	2.357876403024989e-19
0.513548505	2.7987472974504393e-19
0.514703932	2.643373617514004e-19
0.51585936	2.963667829570129e-19
0.517014787	3.086757298907936e-19
0.518170215	3.899026027574266e-19
0.519325642	3.10332239645073e-19
0.520481069	4.959319931352734e-19
0.521636497	4.118668423139995e-19
0.522791924	4.747533728625475e-19
0.523947351	4.751593796898013e-19
0.525102779	4.740461364388016e-19
0.526258206	4.601097835106887e-19
0.527413633	5.170281958721296e-19
0.528569061	6.204606458614102e-19
0.529724488	7.2358823306286295e-19
0.530879916	8.063041361262214e-19
0.532035343	6.984952504672066e-19
0.53319077	6.930263729529267e-19
0.534346198	6.17750314818945e-19
0.535501625	7.811498624755303e-19
0.536657052	7.904654284702736e-19
0.53781248	8.417211629937983e-19
0.538967907	7.30291977763133e-19
0.540123334	5.811198029594577e-19
0.541278762	5.891176643787541e-19
0.542434189	6.463906327672964e-19
0.543589617	6.251628558663154e-19
0.544745044	6.943257064353467e-19
0.545900471	6.133609161831192e-19
0.547055899	6.372593396429038e-19
0.548211326	6.549045722092773e-19
0.549366753	5.793044787311114e-19
0.550522181	6.322236644735804e-19
0.551677608	6.317581243311148e-19
0.552833035	5.212357577846838e-19
0.553988463	4.983254581684209e-19
0.55514389	5.726288997744285e-19
0.556299318	5.877754506481088e-19
0.557454745	5.98885670892782e-19
0.558610172	6.305963770252701e-19
0.5597656	6.714220651612101e-19
0.560921027	6.166684936152255e-19
0.562076454	6.29837894417646e-19
0.563231882	6.494715751374847e-19
0.564387309	6.4110405408576975e-19
0.565542736	7.366023530060685e-19
0.566698164	7.136373336343928e-19
0.567853591	7.064202211439574e-19
0.569009019	6.977429240934138e-19
0.570164446	6.853902328330797e-19
0.571319873	6.5490793519059155e-19
0.572475301	6.967084845859845e-19
0.573630728	7.037177711154855e-19
0.574786155	6.743748078274182e-19
0.575941583	6.805200784614244e-19
0.57709701	6.485657042468319e-19
0.578252437	6.0712622546375e-19
0.579407865	5.942376453142706e-19
0.580563292	5.973575816836633e-19
0.58171872	5.414342264861086e-19
0.582874147	5.210222854067925e-19
0.584029574	5.207527473559875e-19
0.585185002	5.127325839545891e-19
0.586340429	5.360222425128758e-19
0.587495856	5.359818671132442e-19
0.588651284	5.104039003044821e-19
0.589806711	5.870266798405639e-19
0.590962138	5.633826043942383e-19
0.592117566	5.905281896091117e-19
0.593272993	6.0097085541509955e-19
0.594428421	6.58629074380818e-19
0.595583848	6.872084570805001e-19
0.596739275	7.36703212060598e-19
0.597894703	8.379498739720412e-19
0.59905013	9.022116359972312e-19
0.600205557	9.355857685654806e-19
0.601360985	1.004449451468668e-18
0.602516412	1.0988204432637223e-18
0.60367184	1.0956179454818017e-18
0.604827267	1.1821683096021198e-18
0.605982694	1.1970210630327662e-18
0.607138122	1.2497270560959072e-18
0.608293549	1.241528310920731e-18
0.609448976	1.2630906089655693e-18
0.610604404	1.3306037973569959e-18
0.611759831	1.3061111548830272e-18
0.612915258	1.355063444282881e-18
0.614070686	1.263673516849452e-18
0.615226113	1.1721651017940382e-18
0.616381541	1.232613154644454e-18
0.617536968	1.2243140485714114e-18
0.618692395	1.0834107117811337e-18
0.619847823	1.0759758074045703e-18
0.62100325	1.0927876937422059e-18
0.622158677	1.166880360343327e-18
0.623314105	1.2282702804836811e-18
0.624469532	1.2142459731693064e-18
0.625624959	1.27434487703435e-18
0.626780387	1.3766545204072294e-18
0.627935814	1.3661586469156407e-18
0.629091242	1.3937201789765802e-18
0.630246669	1.4423190601614706e-18
0.631402096	1.6658104130659113e-18
0.632557524	1.7188312848039767e-18
0.633712951	1.85252454991404e-18
0.634868378	2.0718296347684684e-18
0.636023806	1.9315478370166714e-18
0.637179233	2.0131636918929647e-18
0.63833466	2.0593143462104377e-18
0.639490088	2.341637566745974e-18
0.640645515	2.441407452389075e-18
0.641800943	2.4981959921480136e-18
0.64295637	2.58164122676078e-18
0.644111797	2.444187043949793e-18
0.645267225	2.790031779759564e-18
0.646422652	2.71085952430965e-18
0.647578079	3.0758933626640515e-18
0.648733507	3.029181551039554e-18
0.649888934	2.786278042238788e-18
0.651044361	3.2066575144086384e-18
0.652199789	3.2693400515166463e-18
0.653355216	2.905009553652379e-18
0.654510644	3.2237481307107392e-18
0.655666071	3.25226638118581e-18
0.656821498	2.8420883671302656e-18
0.657976926	3.162096750652333e-18
0.659132353	2.8614882675772197e-18
0.66028778	2.958474182945611e-18
0.661443208	2.7512883422232745e-18
0.662598635	2.8212220182962425e-18
0.663754062	2.8748819612787243e-18
0.66490949	2.802404398249954e-18
0.666064917	2.4828523675914402e-18
0.667220345	2.543550125963648e-18
0.668375772	2.5244841988646174e-18
0.669531199	2.538286477761621e-18
0.670686627	2.5795940222595173e-18
0.671842054	2.510932786914859e-18
0.672997481	2.6249292490848464e-18
