0.49632	1.1555683852108328e-22
0.54431	1.7373187952029083e-22
0.59248	1.5273116856611992e-22
0.64067	6.857645722048761e-22
0.66697	7.5408499033121955e-22
0.74588	1.6035707287425179e-21
0.79439	4.858507833645243e-21
0.84294	9.53178309002362e-21
0.89147	1.432012877214867e-20
0.92657	2.2984602700259828e-20
1.02337	2.80968560617343e-20
1.07185	3.756050614161002e-20
1.12044	3.3779351072724726e-20
1.169	3.315979841210121e-20
1.20639	3.724360923639962e-20
1.30089	4.188815052788928e-20
1.34913	2.043425945610858e-20
1.39741	1.924612747579532e-20
1.43963	1.8074328385285623e-20
1.50877	1.5430960800481592e-20
1.55731	1.81979625245234e-20
1.60567	2.1849851781448762e-20
1.65405	2.4868497482744033e-20
1.69131	2.4479740364000217e-20
1.78134	1.2101938872589837e-20
1.82978	9.928364773722534e-21
1.87828	9.57375453604125e-21
1.92424	8.645454151268603e-21
1.94492	7.680559044500786e-21
2.04173	7.473825897703579e-21
2.09009	8.858124147370126e-21
2.13843	9.58736393802743e-21
2.18687	9.94377848062593e-21
2.23509	1.046797947391481e-20
2.28226	9.877937380114431e-21
2.33224	6.952810223175863e-21
2.38078	6.2621134797653865e-21
2.42931	4.870660055417697e-21
2.47778	3.667527936890559e-21
