0.47598	1.7459649011951031e-22
0.53843	4.65918015980994e-22
0.60068	5.951808403533709e-22
0.67213	1.7758736879177353e-21
0.78728	9.774673735593802e-21
0.88037	2.2430560350344455e-20
0.96469	8.566499003840845e-20
1.07958	1.0646924625835734e-19
1.18149	9.503802829644013e-20
1.23491	1.1813597430191045e-19
1.32334	1.0755270132527354e-19
1.38046	6.42472942511692e-20
1.46835	4.826352839718829e-20
1.59631	7.687177079664189e-20
1.69832	8.469008164379171e-20
1.80051	3.630053349194262e-20
1.91138	3.973021478259997e-20
2.01314	3.135644903884035e-20
2.13294	4.352865802108751e-20
2.21271	4.5582873964581517e-20
2.34046	3.3868428031963625e-20
2.42842	2.3338250454457274e-20
