0.46301	1.558885880995883e-22
0.47807	2.0276411957502518e-22
0.50608	2.3235910945393074e-22
0.54823	4.974604413086384e-22
0.57342	5.495514138738763e-22
0.62563	1.0966957741780638e-21
0.68099	2.305105184311664e-21
0.71556	3.9229025141874134e-21
0.77975	9.843210513076722e-21
0.83075	3.1634235982040455e-20
0.8764	2.513932852488195e-20
0.93256	5.502318322661934e-20
0.9688	8.829811287030986e-20
1.02012	8.410867245579378e-20
1.08419	1.1663652720262536e-19
1.11261	9.479141705504556e-20
1.1401	8.976702287517916e-20
1.18915	9.919456255672596e-20
1.2212	1.0249618423778032e-19
1.24754	8.829867082313573e-20
1.29522	1.0631097331824634e-19
1.3401	6.537508948439415e-20
1.38575	5.820914256648004e-20
1.42128	3.948358541322173e-20
1.43229	4.0054036320203183e-20
1.43885	3.641272697124614e-20
1.44761	3.547563477958825e-20
1.45186	3.784178924492522e-20
1.45801	3.32679638475513e-20
1.4667	3.2065781279399686e-20
1.47123	2.99942811750653e-20
1.47602	2.891997560229211e-20
1.48496	2.894590629177693e-20
1.49138	2.597626776411539e-20
1.50944	2.3516762932624313e-20
1.53915	2.867889760345706e-20
1.56986	3.535881481655601e-20
1.60472	3.983167699181616e-20
1.62835	4.53466402518954e-20
1.66181	4.898218799163291e-20
1.68043	5.2949774138433305e-20
1.70392	4.9919527125601596e-20
1.72985	4.231878231327174e-20
1.75864	3.635794726215982e-20
1.81125	2.410606067491663e-20
1.86236	1.7990793100476083e-20
1.87602	1.7084153342485644e-20
1.88535	1.783437841078787e-20
1.90169	1.6430407834547418e-20
1.89936	1.6933826866712345e-20
1.92029	1.6777451464500487e-20
1.93206	1.253083125381626e-20
1.95088	1.0318352759791156e-20
1.97912	1.035136822305581e-20
2.04501	1.0947911394375439e-20
2.08427	1.228319502473728e-20
2.11239	1.4690609723346035e-20
2.13811	1.6382411819323445e-20
2.15308	1.8232293001408198e-20
2.17675	1.9293449827096795e-20
2.22667	2.08774403277841e-20
2.26932	2.0554882663993906e-20
2.29098	1.7154938813483323e-20
2.31147	1.6212083570314378e-20
2.32959	1.193400819224008e-20
2.35208	1.0973246073220133e-20
2.39216	9.645562184252497e-21
2.41887	8.068552481806152e-21
2.46792	5.74176683652388e-21
