0.45	1.6031536626159974e-19
0.4511533	1.5556435024946948e-19
0.4523066	2.1680685812131648e-19
0.4534599	2.0423111663558363e-19
0.4546131	1.9424872899733014e-19
0.4557664	1.5578364570698675e-19
0.4569197	2.3313627418207047e-19
0.458073	2.3754923084298123e-19
0.4592263	2.123321031066714e-19
0.4603796	1.8693065506885459e-19
0.4615329	2.5293243937901687e-19
0.4626862	2.0917564596264058e-19
0.4638394	2.6363549819812815e-19
0.4649927	2.8815277983342274e-19
0.466146	2.532207225591612e-19
0.4672993	3.565941716679438e-19
0.4684526	3.6751751472300623e-19
0.4696059	2.5610320951597866e-19
0.4707592	3.8507666502395376e-19
0.4719125	2.763600389241432e-19
0.4730658	2.6669423795613576e-19
0.4742191	2.1815812495031823e-19
0.4753723	3.01106257770949e-19
0.4765256	3.618068123028535e-19
0.4776789	2.6521212227175094e-19
0.4788322	4.1858495863953782e-19
0.4799855	4.0164331999686285e-19
0.4811388	3.570412822368542e-19
0.4822921	3.0031307193377343e-19
0.4834453	5.7324175578851e-19
0.4845986	4.1316549005256176e-19
0.4857519	6.39674848467195e-19
0.4869052	8.595558557752269e-19
0.4880585	5.207566550450219e-19
0.4892118	4.957041008368995e-19
0.4903651	7.04599459268817e-19
0.4915183	4.2511310601127686e-19
0.4926716	5.739299893167181e-19
0.4938249	6.495631566013739e-19
0.4949782	5.169342208381877e-19
0.4961315	6.117629945531224e-19
0.4972848	4.942858610734729e-19
0.4984381	6.820492666468261e-19
0.4995914	4.029453064044212e-19
0.5007446	6.808994145884256e-19
0.5018979	5.945884330482127e-19
0.5030512	4.794349350020871e-19
0.5042045	3.531564007257747e-19
0.5053578	4.622777786782646e-19
0.5065111	3.09756645885496e-19
0.5076644	3.8658470605091476e-19
0.5088177	2.4646649830295097e-19
0.509971	2.3064746055971856e-19
0.5111243	2.0467552570404602e-19
0.5122775	2.5732746803269774e-19
0.5134308	3.174105625110466e-19
0.5145841	3.001757121483506e-19
0.5157374	3.4002255165785314e-19
0.5168907	3.286741465948831e-19
0.518044	4.305141965374488e-19
0.5191973	3.454702159132407e-19
0.5203506	5.754297736620073e-19
0.5215039	4.52827439417506e-19
0.5226572	5.382644574622887e-19
0.5238104	5.415828837272283e-19
0.5249637	5.479914708174241e-19
0.526117	5.067187044005735e-19
0.5272703	5.77217312563282e-19
0.5284235	6.874149775031955e-19
0.5295768	7.692066340813713e-19
0.5307301	9.097588869169053e-19
0.5318834	7.748184738711465e-19
0.5330367	8.195733988390958e-19
0.53419	6.641520426185753e-19
0.5353433	8.90874599952196e-19
0.5364966	8.919123135479749e-19
0.5376499	9.8901745720184e-19
0.5388032	8.825668556178245e-19
0.5399565	7.03018831783776e-19
0.5411097	7.166127378310982e-19
0.542263	8.012212313844496e-19
0.5434163	7.49951415976006e-19
0.5445696	8.565773897500506e-19
0.5457229	7.459975147494976e-19
0.5468762	7.347482280809015e-19
0.5480295	7.86320415910501e-19
0.5491828	6.714026942794049e-19
0.5503361	7.258769339030555e-19
0.5514894	7.563036786699838e-19
0.5526426	6.269642291077134e-19
0.5537959	5.650320545112091e-19
0.5549492	6.617720019483373e-19
0.5561025	6.58496070796227e-19
0.5572557	6.705096992442562e-19
0.558409	6.957546077908174e-19
0.5595623	7.855699167779725e-19
0.5607156	6.935810053334468e-19
0.5618689	7.016072216482235e-19
0.5630222	7.304836544773877e-19
0.5641755	6.866303845593746e-19
0.5653288	8.159369236726663e-19
0.5664821	7.938794810399976e-19
0.5676354	7.91003600872883e-19
