2.997692e-07	9.048300e-05
3.000686e-07	7.301240e-05
3.003682e-07	7.262744e-05
3.006681e-07	7.244377e-05
3.009683e-07	1.087307e-03
3.012689e-07	7.221486e-05
3.015697e-07	7.190058e-05
3.018708e-07	7.464886e-05
3.021723e-07	7.155969e-05
3.024740e-07	7.385704e-05
3.027760e-07	7.121083e-05
3.030783e-07	7.103541e-05
3.033810e-07	7.091318e-05
3.036839e-07	1.306440e-04
3.039872e-07	7.190010e-05
3.042907e-07	7.038228e-05
3.045945e-07	7.233615e-05
3.048987e-07	7.023248e-05
3.052031e-07	1.716906e-03
3.055079e-07	6.982911e-05
3.058130e-07	6.955775e-05
3.061183e-07	7.068705e-05
3.064240e-07	7.071908e-05
3.067300e-07	7.162278e-05
3.070363e-07	6.924515e-05
3.073428e-07	7.112567e-05
3.076497e-07	7.460673e-05
3.079569e-07	8.658935e-05
3.082644e-07	7.668932e-05
3.085723e-07	6.969422e-05
3.088804e-07	6.832013e-05
3.091888e-07	1.575114e-04
3.094975e-07	6.842324e-05
3.098066e-07	6.767740e-05
3.101159e-07	1.139166e-04
3.104256e-07	7.009852e-05
3.107356e-07	6.710670e-05
3.110459e-07	7.011108e-05
3.113564e-07	6.846720e-05
3.116674e-07	6.722193e-05
3.119786e-07	6.650030e-05
3.122901e-07	4.770164e-04
3.126019e-07	2.303802e-04
3.129141e-07	8.778805e-05
3.132265e-07	6.620087e-05
3.135393e-07	6.556636e-05
3.138524e-07	7.610802e-05
3.141658e-07	1.530002e-03
3.144795e-07	6.503511e-05
3.147935e-07	6.970201e-05
3.151078e-07	6.472677e-05
3.154225e-07	6.494706e-05
3.157374e-07	6.485244e-05
3.160527e-07	6.515761e-05
3.163683e-07	6.673122e-05
3.166842e-07	1.658436e-03
3.170004e-07	6.388290e-05
3.173170e-07	6.370800e-05
3.176338e-07	6.356364e-05
3.179510e-07	6.333692e-05
3.182685e-07	6.341545e-05
3.185863e-07	7.348432e-05
3.189044e-07	6.289989e-05
3.192228e-07	6.303146e-05
3.195416e-07	6.260887e-05
3.198607e-07	6.245475e-05
3.201800e-07	6.237950e-05
3.204998e-07	6.800620e-05
3.208198e-07	6.200176e-05
3.211401e-07	6.251823e-05
3.214608e-07	6.167630e-05
3.217818e-07	6.620209e-05
3.221031e-07	6.687834e-05
3.224247e-07	1.765925e-03
3.227467e-07	6.600975e-05
3.230690e-07	6.650378e-05
3.233916e-07	6.078555e-05
3.237145e-07	6.968609e-05
3.240377e-07	6.248773e-05
3.243613e-07	1.038285e-04
3.246852e-07	6.131603e-05
3.250094e-07	7.597632e-05
3.253339e-07	6.944814e-05
3.256588e-07	6.606612e-05
3.259840e-07	6.329115e-05
3.263095e-07	6.632921e-05
3.266353e-07	1.462709e-04
3.269615e-07	7.260764e-05
3.272879e-07	7.819791e-05
3.276147e-07	6.216542e-05
3.279419e-07	6.265583e-05
