0.470759179	2.9817014896302023e-12
0.506511099	2.78364641512747e-12
0.569941925	2.3863844630739134e-12
0.641445765	1.811608799197109e-12
0.721022619	1.4189484610969985e-12
0.810979063	8.740921146387387e-13
0.899782219	5.425388945224709e-13
1.040483324	2.883265705071038e-13
1.1650384	2.3643127912328605e-13
1.310352656	1.7024644434618992e-13
1.470659652	3.666061035653284e-14
1.654032403	9.085946674052121e-14
1.84432488	-3.0358277492596257e-14
2.091128457	1.5291224055760896e-14
2.350618199	1.2993098183180654e-15
2.399056284	4.513504187102218e-16
