0.48	1.3118476658120639e-17
0.51	1.2568883205656892e-17
0.57	1.2255574283679015e-17
0.64	1.1579589093554502e-17
0.72	1.0043468679995064e-17
0.81	8.33601897902423e-18
0.89	7.284666243776916e-18
1.0541	4.138347964797876e-18
1.1766	2.800251080184822e-18
1.3101	2.1906994687959533e-18
1.4618	1.5228905836956027e-18
1.6563	1.044208206938497e-18
1.8248	6.13970007456042e-19
2.0957	5.47082272427376e-19
2.3467	1.8995646962208416e-19
2.3973	1.1190275582652981e-19
