0.470759167	2.1896483835866937e-12
0.506511067	2.1806665873215898e-12
0.569941857	2.2832839206836106e-12
0.641445656	2.19835785200284e-12
0.721022464	1.9740758705910385e-12
0.810978857	1.246325104035342e-12
0.899781962	7.498551759640172e-13
1.040482986	3.8977069554711255e-13
1.165037991	3.476327857565672e-13
1.310352163	2.4613660981830046e-13
1.470659067	5.457282301570115e-14
1.654031713	1.5008013912350917e-13
1.844324082	1.444691143115903e-14
2.091127517	1.9961783771012206e-14
2.350617111	9.884974839564027e-16
2.399055168	3.2759105846531866e-16
