0.470794307	4.238443735873217e-15
0.505451485	3.91966419280602e-15
0.570144884	3.1992131264521746e-15
0.640614479	2.392003878084537e-15
0.721481228	1.5655393456015687e-15
0.810434652	1.273341590103565e-15
0.899388076	1.0906384843424085e-15
1.040327266	7.900160961927376e-16
1.165093107	5.490952226966306e-16
1.309498016	3.5522860737848974e-16
1.471231514	2.307626907782769e-16
1.653759318	1.778868364748226e-16
1.844373797	1.154529615896309e-16
2.090439762	8.353334331321797e-17
2.351523837	5.2284692861942093e-17
2.398888647	4.6852867642267115e-17
