0.470758694	5.609358903974436e-8
0.506509777	4.864876670217978e-8
0.569939119	3.8177617278534264e-8
0.641441286	3.033082426565335e-8
0.721016278	2.631663303399891e-8
0.810970617	2.1719452813602475e-8
0.899771695	1.8863525043319813e-8
1.040469507	1.4414546787695256e-8
1.165021669	1.050707154603364e-8
1.310332524	8.31823623279699e-9
1.470635769	4.9161019363139405e-9
1.654004229	5.002386458192243e-9
1.844325146	3.311481181274932e-9
2.09112877	1.4141141593203331e-9
2.350618562	1.0197700292835586e-9
2.399056656	8.985127411538149e-10
