0.470794307	1.0725425887389865e-15
0.505451485	9.701485757061467e-16
0.570144884	7.943763231893914e-16
0.640614479	6.141063015410053e-16
0.721481228	4.809686324213847e-16
0.810434652	3.424299268619975e-16
0.899388076	2.650800171427779e-16
1.040327266	2.1760304452672393e-16
1.165093107	1.5483548601950736e-16
1.309498016	1.0048168968468601e-16
1.471231514	5.4213936844458804e-17
1.653759318	3.129580480953038e-17
1.844373797	2.243619466149725e-17
2.090439762	3.47444067320998e-18
2.351523837	3.0120996991893498e-18
2.398888647	1.1578533238002917e-18
