0.470759179	2.273342496902413e-15
0.506511099	2.366031685208644e-15
0.569941925	2.498748880695189e-15
0.641445765	2.4389799199777136e-15
0.721022619	2.1749025687171736e-15
0.810979063	1.329741025100863e-15
0.899782219	8.004900847251472e-16
1.040483324	4.076787373350616e-16
1.1650384	3.2635898979744377e-16
1.310352656	1.884328474854407e-16
1.470659652	4.552383199582532e-17
1.654032403	6.460565673625143e-17
1.84432488	1.7835377517496153e-17
2.091128457	3.946278294591442e-18
2.350618199	1.0908888964102866e-18
2.399056284	7.467016641579178e-19
