0.470797693	8.738010725528962e-11
0.505460514	7.956473855254697e-11
0.570164446	6.481757507326985e-11
0.640645515	5.141850334857303e-11
0.721525431	3.884336449419284e-11
0.810493338	2.5241008884639756e-11
0.899461245	1.653172860076123e-11
1.040423383	6.1007067769265185e-12
1.165209539	6.000488301437573e-12
1.309637959	3.0749449169720314e-12
1.47139779	7.075720661654083e-13
1.653955314	1.3397758766829202e-12
1.844472764	3.4450628907859977e-13
2.090556193	1.8888051395178088e-13
2.351115118	5.757431509031693e-14
2.39936677	1.6354208438919717e-13
