0.47649	1.1946145972785271e-14
0.50362	1.1814814808745175e-14
0.55104	1.2855676659187652e-14
0.64701	1.2651891291522101e-14
0.74372	1.0642198375809883e-14
0.79214	9.697914015217568e-15
0.88918	8.366806577519143e-15
1.04404	6.0052331731647776e-15
1.16955	4.3760648205237455e-15
1.32531	2.964388032067868e-15
1.47123	1.6087268262565866e-15
1.65529	8.382973388821788e-16
1.80028	6.447071688665581e-16
2.06916	2.186432752528008e-16
2.36865	9.389107445122345e-17
