0.470759179	6.351644795346355e-16
0.506511099	7.539724631998377e-16
0.569941925	9.048939528398938e-16
0.641445765	9.949162702184047e-16
0.721022619	9.526894013344488e-16
0.810979063	6.203984304138915e-16
0.899782219	3.7437757857007973e-16
1.040483324	2.025274267335583e-16
1.1650384	1.7116552812442065e-16
1.310352656	1.060999242179876e-16
1.470659652	2.7139271922822477e-17
1.654032403	4.0433524461710985e-17
1.84432488	1.1216936969341887e-17
2.091128457	2.4925380430282374e-18
2.350618199	6.545374627785771e-19
2.399056284	4.579462237950977e-19
