0.470794307	1.1841690647186757e-15
0.505451485	1.2459716834502785e-15
0.570144884	1.156181166423996e-15
0.640614479	9.751787743122376e-16
0.721481228	6.86712601871942e-16
0.810434652	5.928892900982016e-16
0.899388076	5.062488463240636e-16
1.040327266	3.923903216501536e-16
1.165093107	2.8800844781530115e-16
1.309498016	2.0003410991586164e-16
1.471231514	1.3753152340977754e-16
1.653759318	1.1134430130447542e-16
1.844373797	7.260954888927777e-17
2.090439762	5.276872700206419e-17
2.351523837	3.118846207490129e-17
2.398888647	2.8726659662270704e-17
