0.470759167	6.117806245315174e-13
0.506511067	6.949030229234471e-13
0.569941857	8.268663204108457e-13
0.641445656	8.967608531921457e-13
0.721022464	8.647192069258298e-13
0.810978857	5.814797934064945e-13
0.899781962	3.506946114374726e-13
1.040482986	1.9363095464365163e-13
1.165037991	1.823228820773851e-13
1.310352163	1.3859089633520384e-13
1.470659067	3.2533885891255375e-14
1.654031713	9.39278560443139e-14
1.844324082	9.085880864355796e-15
2.091127517	1.2608212355194205e-14
2.350617111	5.931064564065904e-16
2.399055168	2.0090864604397817e-16
