0.4707592	2.2878861582287324e-11
0.5065111	2.7570303708945725e-11
0.5699419	2.6897427166967234e-11
0.6414458	2.1317342611149847e-11
0.7210227	1.3270546798457456e-11
0.8109791	1.0398296389970685e-11
0.8997822	7.85200954005809e-12
1.040483	6.105598777695912e-12
1.165038	4.962504239343771e-12
1.310353	4.545070997682101e-12
1.47066	3.4084672280663286e-12
1.654032	2.5871999234156548e-12
1.844325146	1.5405736184877115e-12
2.091129	8.809247039677123e-13
2.350619	6.825965175268761e-13
2.399057	4.963511200511792e-13
