0.470797693	2.4412858302543185e-11
0.505460514	2.5292914328877876e-11
0.570164446	2.3420390478585183e-11
0.640645515	2.0962622319214698e-11
0.721525431	1.7039991654428095e-11
0.810493338	1.1755095415262284e-11
0.899461245	7.684108628958943e-12
1.040423383	3.030497028792689e-12
1.165209539	3.1479106126882817e-12
1.309637959	1.7315249602154987e-12
1.47139779	4.2167425675451787e-13
1.653955314	8.385289351071333e-13
1.844472764	2.1666028990851295e-13
2.090556193	1.193144064597177e-13
2.351115118	3.443342295693485e-14
2.39936677	1.0034732198741518e-13
