0.470794301	3.992529813843123e-14
0.505451469	3.205994956624806e-14
0.57014485	2.2471317233258174e-14
0.640614425	1.207625118792478e-14
0.72148115	5.657599818341719e-15
0.810434549	2.0198914615164655e-15
0.899387947	1.4334815848460046e-15
1.040327097	6.508172493030504e-16
1.165092903	7.394162636719838e-16
1.30949777	2.582510695215046e-16
1.471231221	6.000057013536553e-17
1.653758974	1.0850547500851546e-16
1.844373398	3.95349942246605e-17
2.090439292	1.4099123323071752e-17
2.351523292	5.1830355336647035e-18
2.398888089	1.9867873012602164e-19
