0.470759169	1.285726908055752e-11
0.506511072	1.1303664250941837e-11
0.569941868	1.0068101052514963e-11
0.641445674	8.034035132455748e-12
0.72102249	6.4398123469239245e-12
0.810978891	3.703479448029352e-12
0.899782005	2.3226083988364217e-12
1.040483042	1.1589653397067642e-12
1.165038059	9.156922207382829e-13
1.310352245	5.923981819984587e-13
1.470659165	1.4034133402078368e-13
1.654031828	3.228793804994893e-13
1.844324215	3.6304201416144955e-14
2.091127674	4.2923134556692646e-14
2.350617292	2.8141596553686955e-15
2.399055354	7.461702577093144e-16
