0.470759167	1.2089795064212383e-11
0.506511067	1.0706030918310348e-11
0.569941857	9.898866445805757e-12
0.641445656	8.415689600113618e-12
0.721022464	6.869724353075169e-12
0.810978857	3.954337459184219e-12
0.899781962	2.4590910614633625e-12
1.040482986	1.1851825356824593e-12
1.165037991	9.928246340868994e-13
1.310352163	6.525628854215561e-13
1.470659067	1.3745004902860013e-13
1.654031713	3.675413540569595e-13
1.844324082	3.502514458031046e-14
2.091127517	4.7840660036974317e-14
2.350617111	2.3480212738356247e-15
2.399055168	7.773424543831696e-16
