0.49014	7.502449039290098e-12
0.51317	6.647443197152213e-12
0.55923	5.773722753535777e-12
0.65134	4.172630253732053e-12
0.72043	3.5075818943468273e-12
0.81254	2.691099608731622e-12
0.88163	2.77132030593687e-12
1.04283	1.7864664397208932e-12
1.15902	1.3890352706561246e-12
1.30871	1.01214226339912e-12
1.46991	6.972176774030908e-13
1.66252	5.066038406651277e-13
1.82372	3.805327931887535e-13
2.08332	2.731196148410763e-13
2.35233	1.8021370632918837e-13
2.39735	1.8072022426904448e-13
