0.470758694	3.0971197959681747e-7
0.506509777	2.3884453787822396e-7
0.569939119	1.6551049985295338e-7
0.641441286	1.161132656026499e-7
0.721016278	9.158300452273719e-8
0.810970617	6.891433511848911e-8
0.899771695	6.188310875599139e-8
1.040469507	4.3831136362815506e-8
1.165021669	3.000814491649664e-8
1.310332524	2.2053284507365996e-8
1.470635769	1.2381674615710317e-8
1.654004229	1.2250497417874162e-8
1.844325146	8.028368380241316e-9
2.09112877	3.38908420810922e-9
2.350618562	2.4223045209561344e-9
2.399056656	2.13208532233588e-9
