0.470794307	2.3400940308641916e-14
0.505451485	1.9448463861011585e-14
0.570144884	1.3889689535858506e-14
0.640614479	9.166593560561486e-15
0.721481228	5.440808959085212e-15
0.810434652	4.052114487046934e-15
0.899388076	3.623441643171924e-15
1.040327266	2.40258430763455e-15
1.165093107	1.5681233620191874e-15
1.309498016	9.414121848777085e-16
1.471231514	5.815325489190833e-16
1.653759318	4.3557355072009536e-16
1.844373797	2.7990680102076326e-16
2.090439762	2.0017805988076e-16
2.351523837	1.2420057107525634e-16
2.398888647	1.1117762369734928e-16
