0.470797693	4.824336561910971e-10
0.505460514	3.947397925009002e-10
0.570164446	2.814481738326974e-10
0.640645515	1.970509296449109e-10
0.721525431	1.3498022598902636e-10
0.810493338	8.029678820282218e-11
0.899461245	5.479595102006259e-11
1.040423383	1.8551603436951953e-11
1.165209539	1.7134737721058553e-11
1.309637959	8.149606434040792e-12
1.47139779	1.7833895922503594e-12
1.653955314	3.2809303662700288e-12
1.844472764	8.35241962900089e-13
2.090556193	4.526378584465465e-13
2.351115118	1.3676271656832983e-13
2.39936677	3.8806850086466675e-13
